Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
109,10.211174865439972,-4.502466773902775,-0.0830125289663452,0.383882999420166,0.2573510110378265,8.11506276151
110,9.799969510918885,-4.834256105699474,-0.08436751112353452,0.454470992088318,0.1811770051717758,9.22900763359
111,10.54190125582943,-4.019325075846609,-0.08623039345208228,0.2913030087947845,0.0719546005129814,11.1201413428
112,11.814076416169712,-2.983696244794345,-0.08787975064944142,0.1331080049276352,0.0897990986704826,6.33695652174
117,12.445092722002698,-2.330724773482366,-0.09334203256828272,0.0671169012784957,0.047553401440382,5.06074766355
119,11.647184953927542,-3.1704335358976863,-0.09498993823166141,0.1337279975414276,0.0578493997454643,7.41624365482
123,12.848114369078182,-1.5073579884991943,-0.05854123133709602,0.0579770989716053,0.0313895009458065,5.0375
124,12.90455394711887,-1.4540369115828753,-0.05706903601807767,0.0566947981715202,0.036794900894165,4.63274336283
125,12.33118702575392,-2.2619286678848667,-0.07390483190405284,0.0953940004110336,0.0721357986330986,4.36974789916
129,12.533674037426842,-1.9374821735441685,-0.06592698549161949,0.0832146033644676,0.0474160015583038,6.33157894737
130,10.586521021721282,-4.116727317650685,-0.084855467957826,0.3193719983100891,0.1519419997930527,6.88839285714
131,10.408377138371193,-3.988546775677321,-0.06924613338776298,0.4062739908695221,0.2140589952468872,7.489082969429999
134,12.479336174091138,-1.9206151929262631,-0.06198660813897067,0.0922141000628471,0.05677530169487001,4.98113207547
135,11.551037083367248,-3.1435181117758333,-0.08135452843275298,0.1754440069198608,0.1030569970607758,7.219672131150001
136,11.979874139276191,-2.85863238773279,-0.08824583388042437,0.1192559972405434,0.1441099941730499,6.03614457831
137,12.348327187477125,-2.2206756860392503,-0.07225966751808399,0.0953312963247299,0.0732078030705452,6.37951807229
138,11.431369779895334,-3.2690059192220104,-0.08086237441239377,0.1962209939956665,0.1250060051679611,8.05714285714
139,10.239110739493803,-4.350703441483894,-0.08068384371096704,0.3885459899902344,0.1607130020856857,9.24242424242
140,10.465061203474598,-4.152760331953118,-0.07898269604417707,0.3562819957733154,0.1887319982051849,8.29978586724
145,12.787550920982412,-1.8415874919687667,-0.0841569955769251,0.0465008988976478,0.0367473997175693,5.10236220472
152,12.894115668508206,-1.7265760091199738,-0.08155643289194045,0.0427529998123645,0.0498175993561744,4.64885496183
153,13.320127397337586,-1.3146835546909585,0.023617786635087346,0.0147270997986197,0.0306598003953695,4.22222222222
155,11.929500928553253,-2.6313638968426574,-0.08224838278869284,0.12171900272369379,0.0436092987656593,10.78125
156,11.487158250764502,-3.332045789238876,-0.08981195138487091,0.1569000035524368,0.0756945982575416,6.5775862069
157,12.562497196467397,-1.7508275397642663,-0.05339011562712259,0.0870712026953697,0.0451293997466564,6.42465753425
159,12.880156031348186,-1.370875603963782,-0.04636236241479866,0.0634372979402542,0.0352853015065193,5.14666666667
164,12.086794108594646,-2.7000972058790396,-0.09142297472346506,0.0916628986597061,0.0518328994512558,5.57794676806
165,12.160328318891317,-2.6099303323926364,-0.08731976727173987,0.0916241034865379,0.0625353008508682,6.16901408451
166,11.994712209009485,-2.5278537290479335,-0.07021134326004921,0.1260820031166077,0.0584634989500045,6.77727272727
171,12.433581256579203,-2.3071988812066024,-0.09357459062056564,0.06111679971218101,0.0329005010426044,6.34426229508
176,13.385514237990158,-0.6316787486470687,-0.020017176235607337,0.0427826009690761,0.030931999906897503,3.79220779221
181,12.632638950821828,-1.725277450090708,-0.05457147181480576,0.0809011980891227,0.052139401435852,5.0
