Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
126,9.49988029483319,-4.144570732075131,-0.07485402312993017,0.3791970014572144,0.1390630006790161,12.111747851
130,10.33680501720388,-3.3203961242354865,-0.08269714349607998,0.1901939958333969,0.0477778017520904,18.1810344828
131,8.728521513421228,-4.906584288491956,-0.08846700852104543,0.4062590003013611,0.05711460113525389,33.9618320611
132,7.83951687372236,-5.584588977747458,-0.06289962897437816,0.7947059869766235,0.23857900500297552,16.098
133,8.505536735307118,-5.1036469579317725,-0.07249338420897625,0.5896279811859131,0.1867810040712357,13.8565022422
134,8.263346767172756,-5.115347963105172,-0.060528412939856634,0.7140309810638428,0.2812409996986389,11.9805194805
135,8.804543334408834,-4.328489645767718,-0.05366795823709146,0.6691460013389587,0.2428829967975616,13.4892473118
136,9.265194899941413,-3.9782217618748135,-0.05733351510675769,0.5456820130348206,0.2254250049591064,11.2978723404
137,11.998920194015895,-1.009337616110411,-0.030044578143444606,0.11253699660301211,0.0694208964705467,7.75
140,10.548261993570947,-4.019106137491342,-0.14815428715899276,0.1001899987459183,0.1220259964466095,6.68571428571
141,8.192021892430908,-5.586471629373854,-0.07312275342210406,0.5919979810714722,0.3578630089759827,9.09075630252
142,8.227825699946557,-5.471837112520866,-0.07102748935667255,0.6061580181121826,0.3508450090885162,8.2556675063
143,8.336913244117042,-5.589817935864822,-0.08318342573976008,0.5511929988861084,0.2282820045948029,11.1436672968
