Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
177,8.180307869691,-5.117868520458039,-0.10636078660073878,0.5877670049667358,0.1659449934959412,15.4203296703
178,9.859969992820467,-3.7409180922693963,-0.11839164615039618,0.200191006064415,0.0654520019888877,13.3191489362
179,9.905011439544722,-3.9167059521746026,-0.1355607581922875,0.1636559963226318,0.053090400993824,14.625
182,8.925172043537316,-4.879300942410062,-0.12268964471930488,0.3630650043487549,0.2368350028991699,8.86614173228
183,8.416064986682997,-4.877781178572285,-0.10290569396453006,0.5549269914627075,0.2842350006103516,10.2112149533
184,7.869113303797022,-5.442275157596789,-0.1058049557215774,0.6690670251846313,0.2519699931144714,13.3097713098
185,7.828369616915857,-5.33023187351921,-0.10227802324566679,0.7201529741287231,0.2230300009250641,14.0457142857
186,7.550299864570654,-5.414446440356961,-0.0969918842146171,0.8524240255355835,0.2818230092525482,12.7157584683
187,8.1944808687279,-5.119733491724865,-0.10627002794261384,0.5971959829330444,0.2741940021514893,10.817679558
188,8.642323593687763,-5.196312102554437,-0.12179518354666283,0.4029490053653717,0.2893550097942352,8.43835616438
189,10.15792576023911,-3.843516278362344,-0.13922256757432194,0.147269994020462,0.1216590031981468,8.62251655629
191,8.645894110363145,-4.054473327287013,-0.09185950810833177,0.5124139785766602,0.0614286996424198,34.9555555556
193,10.494074771492741,-3.348124393397576,-0.12778378242193256,0.1264339983463287,0.1378359943628311,6.0
194,10.120296423173855,-3.834158958569141,-0.13387545850486046,0.1557089984416962,0.1196229979395866,6.45112781955
195,9.213682816369705,-4.920075153090181,-0.1427138399638359,0.253259003162384,0.1323110014200211,10.2242152466
196,9.510951148889674,-4.516875673165501,-0.1354334916958564,0.2309679985046387,0.1462029963731766,9.16019417476
197,8.71549031712398,-5.336500577429909,-0.13559193739387254,0.3444159924983978,0.36040198802948,6.78195488722
198,8.799888497655623,-5.197489596945445,-0.13274219441985832,0.3475539982318878,0.3158420026302338,6.67990654206
199,10.239791138308739,-3.7869421090557935,-0.13958265322225571,0.1392280012369156,0.15243199467659,4.90322580645
200,10.732626396245664,-3.270579586827985,-0.1549208685359602,0.0775180011987686,0.0734634026885032,6.24390243902
203,9.391865691461057,-3.806361100213813,-0.11020622723544092,0.2542720139026642,0.0339053012430667,34.253164557
207,9.989155191962993,-4.110035377433761,-0.14181722401532326,0.1637029945850372,0.1682530045509338,6.0
208,8.812442215857757,-5.108612812705815,-0.12720225913153982,0.3593730032444,0.1983209997415543,9.43922651934
209,9.802145426088344,-4.368013695133904,-0.15208834571010496,0.165119007229805,0.100491002202034,10.6956521739
210,9.769585678147862,-4.241068949408444,-0.13766732804545612,0.1888729929924011,0.108305998146534,8.34285714286
211,8.604785696068568,-5.260684431292987,-0.12709968881746647,0.4037339985370636,0.2052810043096542,10.8355263158
212,8.26781152711402,-5.222035356253642,-0.11404919230535879,0.4944570064544678,0.4277609884738922,6.65479876161
213,10.247386861636173,-3.823705245984719,-0.14104136147004454,0.1368760019540787,0.2813810110092163,3.03597122302
215,9.412140673976104,-4.258577581753428,-0.12904223508826715,0.2270340025424957,0.0492480993270874,23.3625
216,9.00170189909884,-4.284245077653374,-0.11075405026429051,0.3518030047416687,0.0646060034632682,29.5188679245
218,8.810116056891829,-4.036074012920373,-0.09790553459791694,0.4188910126686096,0.0477418005466461,39.9230769231
225,8.610152165153671,-4.298891544521183,-0.10086009140390216,0.457533985376358,0.054729901254177,36.6578947368
226,8.73789035520938,-4.404713015961356,-0.10953359166981969,0.3860909938812256,0.050984900444746,32.5819672131
227,9.472904256253727,-3.7446256836769436,-0.10910595694402403,0.2516260147094727,0.0377903990447521,27.5454545455
238,8.79334282208255,-4.912681231996551,-0.126800890799192,0.344974011182785,0.0873868986964225,17.9016393443
239,9.178109188960477,-4.306986893267634,-0.1270367073422527,0.2455980032682419,0.034365601837635,35.4193548387
244,9.48720675341091,-3.7803317982649673,-0.1108991989696797,0.2445389926433563,0.0379954017698764,26.2659574468
245,8.576250088423656,-5.133602175751918,-0.12783108862219805,0.3793709874153137,0.0912273973226547,18.932642487
246,8.792288793486065,-5.081431717531785,-0.1370849938974743,0.3132809996604919,0.0803596004843711,18.58125
247,9.074244323227028,-3.767001669981248,-0.09283039444883553,0.4071460068225861,0.0609818994998931,22.7884615385
250,9.896344728547156,-3.4776684242322915,-0.11499531408276906,0.1802559942007065,0.0319335013628006,25.9473684211
255,8.69729146035013,-5.232873637084708,-0.13927021440241916,0.3232280015945435,0.0860332027077674,17.8870967742
256,9.054009999602712,-5.03489810196146,-0.14708600465100827,0.2556580007076263,0.0857290998101234,12.9183673469
260,9.46306548533822,-3.5233606655972878,-0.09365705204752214,0.3336589932441711,0.06874880194664,15.8888888889
261,8.830036317900188,-3.7751198721107784,-0.08494933154793216,0.5636979937553406,0.0956612005829811,29.1263736264
264,10.04697049362953,-3.5377902060611035,-0.12258113152782357,0.1607490032911301,0.0421405993402004,15.6486486486
265,10.197638516907837,-3.6636191829592377,-0.14653002706051055,0.1160650029778481,0.0344091989099979,15.25
267,9.995522366747153,-3.9759103482326594,-0.15487286803138287,0.1264840066432953,0.0368731990456581,10.4802631579
270,10.540474071900029,-2.2728783750836925,-0.07948080176784347,0.1768079996109009,0.0400262996554374,21.2727272727
284,11.50449992267125,-1.3759916846965723,-0.06866499915960844,0.0830459967255592,0.0509072989225387,8.96470588235
298,9.829113320501676,-3.9799891048051848,-0.1303743223352818,0.1857859939336777,0.0703781992197036,9.89285714286
301,11.503710215375044,-1.877386034713325,-0.10588460913256623,0.0487531013786792,0.0334516987204551,4.31707317073
303,9.573886123908053,-4.624200806492659,-0.14695696558207416,0.2064310014247894,0.1810040026903152,5.5
304,8.867876174284376,-5.182773428731998,-0.1399867243917967,0.3039779961109161,0.1159159988164902,10.2662337662
307,8.971031946830408,-4.818672012296595,-0.13790659733411204,0.2702020108699799,0.0544166006147861,27.8780487805
308,9.448105570194805,-4.672123730445563,-0.15233028426496276,0.1956470012664795,0.0717284008860588,9.82568807339
309,9.382265123918621,-4.709255819734878,-0.14208870198629597,0.2291380017995834,0.1136780008673668,6.30697674419
312,9.582942558982957,-4.003018727013533,-0.12406616946976,0.2124810069799423,0.0454352013766765,20.4269662921
313,9.775839165745147,-4.19211115298868,-0.15253687835820173,0.1502189934253693,0.0407664999365806,9.66990291262
314,10.01175070634617,-4.0194677325270405,-0.15437540144914405,0.1300020068883896,0.0481324009597301,8.40306122449
317,9.491517831026968,-3.689827770862493,-0.1016665828862493,0.2976849973201752,0.0650390014052391,19.7671232877
319,9.99805049305239,-3.4361150835939682,-0.11235079730017361,0.185918003320694,0.0477933995425701,13.7516778523
322,10.4534991197594,-2.7522244125435975,-0.09634010170936591,0.1622530072927475,0.0517642982304096,18.2337662338
329,11.083171582099624,-2.4669544653689144,-0.12193308506362041,0.0666081011295318,0.0308529995381832,7.41964285714
