Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
60,11.567748691734813,-0.7182971523967794,-0.017405169835857076,0.1366900056600571,0.1541019976139069,6.96610169492
61,11.072401860651283,-1.5907491661705535,-0.04052055308352781,0.1585540026426315,0.0955523028969764,10.75
62,10.571202949850118,-3.1390040303095503,-0.10018848064063943,0.1190939992666245,0.0866374969482421,11.325
63,11.516801889972108,-1.7999701984540977,-0.08022920276127046,0.0495691001415252,0.0451813004910945,10.8888888889
67,8.655761680899744,-5.297156496683492,-0.10936344588901646,0.3607720136642456,0.1160300001502037,14.194214876
68,7.84991439211597,-5.369229181740181,-0.0677582963142053,0.7306990027427673,0.2830570042133331,12.2321699545
69,8.35505669776704,-5.009695373695791,-0.07983635903649622,0.5461059808731079,0.142535001039505,16.4263565891
70,9.735673914993228,-3.615513457597146,-0.07658616884605685,0.2905449867248535,0.1339309960603714,10.8416988417
76,8.814722640189572,-5.1801409167687,-0.11030878482413045,0.3352409899234772,0.12451700121164319,14.0641025641
77,7.672180637351282,-5.333898600779172,-0.059122337325782676,0.8474869728088379,0.295289009809494,12.2083879423
78,9.705325441127613,-4.175742315494148,-0.10467010156638895,0.2192690074443817,0.1190410032868385,10.1538461538
79,10.146932373072758,-2.9409372912277476,-0.06410613686098698,0.2597459852695465,0.1373129934072495,9.58426966292
80,9.91251390895026,-4.085732770751008,-0.11045777089633664,0.1875160038471222,0.1777099967002869,7.80346820809
83,11.619739067954498,-1.758641382920267,-0.08709128957852699,0.0402868017554283,0.0560023002326488,4.75862068966
85,11.890585841222546,-1.2675264713155272,-0.06863172057588449,0.029806900769472105,0.0329337008297443,5.66666666667
87,9.23421042048556,-4.676318149720302,-0.11067535258492475,0.263500988483429,0.0871654972434043,14.0341463415
88,8.435829674020624,-4.781861143427449,-0.07213498267060776,0.5936160087585449,0.2054630070924759,12.8421052632
89,10.175087574698708,-3.6764962633598373,-0.10996039904586041,0.1479970067739487,0.0798166990280151,9.09615384615
90,10.346728924991545,-3.108811598604717,-0.08046883738321892,0.179187998175621,0.11542599648237231,9.22826086957
91,9.431424996965433,-4.021194304848613,-0.0887149199030988,0.2765249907970428,0.0660239979624748,17.3586206897
92,9.587057972213579,-3.934021688373811,-0.08782449713864554,0.2697499990463257,0.0926176980137825,15.838509316800002
97,9.776058986249062,-3.656463235632515,-0.07839720492630578,0.2799639999866486,0.1534689962863922,13.93125
98,11.451822532638921,-1.7575670730299038,-0.06894374449935803,0.0628295019268989,0.05584010109305379,6.26732673267
