Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
89,10.486926705206493,-3.486935575758828,-0.08790241326576015,0.1972000002861023,0.1689350008964539,7.0
90,9.85336662461355,-4.408219491101882,-0.10447056805213806,0.2434449940919876,0.1343789994716644,12.0806451613
91,9.196897650534417,-5.153496763202057,-0.10719756636930405,0.3335889875888824,0.1564259976148605,12.4941176471
92,9.099245295801353,-5.399457582612861,-0.10583652701443008,0.3342249989509583,0.3027679920196533,7.68502202643
93,9.89036409718441,-3.996642149138488,-0.08109345620321207,0.304720014333725,0.285834014415741,7.04534606205
94,8.234528764980034,-5.304491468781521,-0.06116897784012154,0.6569859981536865,0.3992930054664612,9.60779220779
95,9.003538964383495,-4.759639430380538,-0.07643809315947536,0.4810119867324829,0.3160800039768219,8.40350877193
96,11.001247266880199,-3.331790934398718,-0.13240588396260883,0.0813018977642059,0.0871988981962204,4.44174757282
99,10.569587974580209,-3.3905698408582836,-0.08900755064740296,0.1817390024662018,0.1336659938097,6.8013029316
100,11.50372917105146,-2.584758809409891,-0.1222046180340795,0.0513173006474971,0.0657396018505096,6.078947368419999
101,11.152074756669315,-2.668670425924205,-0.08392652311719523,0.1156390011310577,0.0959919989109039,6.10824742268
102,11.98614205205223,-1.3823956268868614,-0.05486025858922361,0.0659307017922401,0.089289903640747,4.622641509430001
103,9.837589280797566,-4.182679632311562,-0.0875199809253035,0.2941989898681641,0.2720099985599518,6.95402298851
104,11.014753817588641,-2.8738352954498083,-0.08613143509793786,0.1300539970397949,0.1214829981327057,6.86666666667
105,10.533269848110976,-3.5455190398818814,-0.09660340724798494,0.1708019971847534,0.1255459934473038,7.47887323944
106,9.359437166789583,-4.4113080916325345,-0.07673378550868343,0.4116919934749603,0.3201859891414642,7.30236486486
107,9.741350426892907,-4.676616257897017,-0.10983844713279772,0.2512930035591125,0.2278369963169098,6.82097186701
108,11.700909515468368,-2.1113152739166594,-0.09365243952659946,0.0532089993357658,0.0467108003795146,4.69811320755
109,10.769827717773481,-3.1045293752445744,-0.0855423361406561,0.1606650054454803,0.1154140010476112,5.59945504087
110,11.187357323779537,-2.799344387518275,-0.0964489842011298,0.0973346009850502,0.1053090021014214,5.05102040816
111,11.423165079648363,-1.9476206377032952,-0.055413645995585625,0.1329630017280579,0.1410270035266876,4.9706744868
112,11.756576417264938,-2.122184988241912,-0.10328099513968014,0.0442450009286403,0.0527556017041206,5.32352941176
