Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
58,9.281319931502694,-5.111195965991207,-0.14944654030805182,0.49432098865509,0.158307999372482,14.7857142857
65,10.948772727031844,-2.9778246988731354,-0.1331806157864932,0.207908004522324,0.0400649011135101,20.2191780822
69,9.197709543274229,-5.086341802835527,-0.14681091511198296,0.504705011844635,0.119496002793312,23.2894736842
70,10.230937092149468,-4.575776757892626,-0.17305323066009848,0.251199007034302,0.102831996977329,12.6315789474
71,10.557648439619449,-4.433520200549552,-0.17964616604759165,0.194492995738983,0.119514003396034,16.9518072289
72,10.265505367924924,-4.249428382834566,-0.15565412317525862,0.292690008878708,0.112931996583939,11.9420289855
75,10.129924117964308,-3.4858556378825085,-0.11967025681236976,0.46577000617981,0.109649002552032,16.1237113402
78,11.650284913226827,-3.0407196671713663,-0.1887682577570633,0.0730251967906952,0.0393902994692326,6.42
80,12.190545335045556,-1.895044080506544,-0.13029134216835914,0.0746401026844978,0.0392166003584862,7.19491525424
81,12.214455944829275,-1.700378058648333,-0.11629914878714764,0.0912465006113052,0.037023201584816,7.83673469388
85,12.516839281045144,-1.1709029979291543,-0.09834589339938482,0.0801974013447762,0.0666524991393089,6.14563106796
93,11.023939689848447,-2.4707920038536884,-0.10869816925841391,0.325437009334564,0.113242998719215,10.4289473684
94,10.850926765305218,-3.003705494386132,-0.12313580127250923,0.298182994127274,0.110096998512745,9.43040685225
99,10.686435501432605,-3.428487546700751,-0.1347758758498223,0.286128014326096,0.109521001577377,10.9615384615
100,10.918041640540167,-3.030540944339684,-0.13304400340162736,0.217428997159004,0.0447448007762432,24.1384615385
107,11.447133522032253,-3.0939274246342876,-0.1562922874547077,0.13230599462986,0.109995998442173,6.26267281106
108,10.623288538414798,-3.947154592995531,-0.15422400033831174,0.252402007579804,0.172682002186775,6.41845493562
109,9.507029118490173,-4.167100023221934,-0.12097808843335045,0.599815011024475,0.13128100335598,24.2307692308
110,10.564093535102636,-3.560359737154471,-0.13861885043122513,0.279866009950638,0.0777376964688301,17.6666666667
111,10.807292875010539,-3.4708863199104485,-0.1507935701997738,0.195960000157356,0.0458092987537384,24.5806451613
113,11.273433965955533,-3.2170777048270125,-0.16448434677925228,0.124513998627663,0.0424510985612869,10.3636363636
114,10.845927909693465,-3.67863656327053,-0.15705868317557936,0.199358001351357,0.0873337984085083,11.3272727273
117,10.592333912230515,-3.1883409386319386,-0.12616047252676665,0.305265992879868,0.0624075010418892,19.0
118,10.5189300154466,-3.3196672220432646,-0.1237108681236645,0.365536004304886,0.126006007194519,13.1845493562
119,10.027722435814546,-4.120980363744465,-0.1409582068583859,0.372705996036529,0.0957195982336998,20.6842105263
120,10.039396914896216,-4.212976928335898,-0.14993530338870364,0.328543990850449,0.0727282017469406,16.5495867769
127,11.749730796643249,-2.362601442403154,-0.1297697748675084,0.133245006203651,0.0782248973846436,6.47703180212
128,10.34448191605437,-3.453493791850171,-0.12293119715456946,0.408699989318848,0.132363006472588,14.7922077922
130,11.113348122301616,-2.908467874840774,-0.13746576942545552,0.173561006784439,0.0353921018540859,22.4754098361
140,10.395056904006871,-3.871647902071089,-0.14791677028125605,0.278474986553192,0.072891503572464,13.9620853081
141,9.495445134148945,-4.396901458736842,-0.13181194034226706,0.539489984512329,0.122210003435612,19.9493087558
142,10.21405982106564,-4.175895436883998,-0.1540415349938673,0.294508010149002,0.0818120986223221,12.6386138614
144,10.921792290978281,-2.6970678778072426,-0.11599560077551985,0.284146010875702,0.0642511025071144,27.8928571429
148,11.901754216985246,-2.2694002688522446,-0.13571034167262574,0.0997613966464996,0.0564071014523506,6.11340206186
149,10.735863904079366,-3.974519160257259,-0.17581631586804036,0.173693001270294,0.0613123998045921,11.328125
150,11.661254149076186,-3.0107890750563584,-0.18548591480043264,0.0744412988424301,0.0408032014966011,7.55660377358
151,10.69516755097142,-3.9524473032665526,-0.17375221029987564,0.175706997513771,0.0515495017170906,18.9452054795
152,11.051924545144807,-3.5625063186768955,-0.17517713291462655,0.133383005857468,0.0413629002869129,14.7966101695
153,12.160343582824026,-1.841300317790207,-0.12391295746991915,0.0883132964372635,0.0419199988245964,7.0
156,11.900159778090917,-2.0417992604156083,-0.12384082546012642,0.109006002545357,0.0403984002768993,11.7162162162
157,11.449856065980228,-2.6957925764375688,-0.13429083856500945,0.159101992845535,0.0726237967610359,10.8510638298
159,11.406504538590468,-2.276041361286026,-0.11277299015804587,0.225097000598907,0.079050600528717,12.0175438596
162,10.453853302095183,-3.6917222281931146,-0.14256064237392607,0.283156991004944,0.0701090022921562,10.4265734266
169,10.885529758310561,-3.650157121921673,-0.16035315917524784,0.182732000946999,0.0696801021695137,14.6111111111
170,9.63807333719707,-4.793858426847407,-0.15594833852346568,0.380324006080627,0.0921832025051117,24.075
171,10.092597706507384,-4.558430207933917,-0.1754258795546466,0.24550099670887,0.0562903992831707,18.0
172,11.482545646326372,-2.9889541943893008,-0.15480822306130548,0.125542998313904,0.077532097697258,6.12692307692
173,12.252211896319949,-2.019777529116972,-0.14535755284095409,0.0585316009819508,0.0463485009968281,6.23762376238
184,11.156648104193124,-3.810273105640867,-0.20702811604539484,0.0980091020464897,0.0490143001079559,9.32558139535
190,10.413599039855626,-3.88552941069473,-0.15443339982323145,0.246158003807068,0.0517049990594387,14.3558282209
191,10.879568813851371,-2.9951648988275608,-0.13321324341270824,0.210785001516342,0.0331626981496811,27.7924528302
192,9.860993853595936,-4.92377858076685,-0.17350687105652085,0.301874995231628,0.101525001227856,13.0613718412
193,9.222514395017981,-5.145315754647079,-0.14817745544822536,0.511687994003296,0.162993997335434,14.6079027356
194,10.24314617331671,-3.5613779473655427,-0.12553909332475044,0.399006009101868,0.0978054031729698,22.392
195,11.260973978832148,-2.910350954675735,-0.13828613109365762,0.171406000852585,0.0611126981675625,15.4948453608
196,11.968637648614731,-2.5936845424813058,-0.1730378057213109,0.0628914013504982,0.0558426007628441,6.36585365854
204,9.90951740958905,-4.57605933895281,-0.16242602918772953,0.308517009019852,0.0703094974160194,22.4299065421
206,10.129044168050228,-4.375230749535291,-0.15749432852072864,0.306091010570526,0.101507000625134,11.7
215,10.192066918056092,-4.590539334088021,-0.17781421210070114,0.236541002988815,0.0723092034459114,17.2881355932
216,9.877216763097138,-4.440208779926664,-0.15166833207281627,0.358927011489868,0.085318498313427,17.4248704663
217,10.245400661563089,-4.110331845029876,-0.1507593219690282,0.302628993988037,0.08974289894104,12.8503937008
218,8.87589803819791,-4.99770111070319,-0.12388571277429072,0.72646301984787,0.228269994258881,13.8907563025
