Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
342,9.163613454687713,-4.64462097650064,-0.10679042539715056,0.2636280059814453,0.1402020007371902,9.61061946903
348,10.413961299911307,-3.534036158311359,-0.1410498274481142,0.0795364007353782,0.1031859964132309,6.10909090909
350,11.207337299048461,-2.3037211533152018,-0.12379812864175507,0.0370661988854408,0.0526111982762813,7.72727272727
351,10.201189347933706,-3.4276474161536328,-0.11105033616943842,0.11531499773263928,0.0500857010483741,15.5675675676
352,7.7024680251865405,-5.569049215421337,-0.0833718731802378,0.6365780234336853,0.1648830026388168,16.6011235955
353,8.85414952276114,-4.4302556071062185,-0.08731209274319268,0.3563809990882874,0.0856534987688064,17.7538461538
354,9.785175842781314,-4.123875115961646,-0.11391826402181666,0.169297993183136,0.1995269954204559,6.99539170507
355,9.336691284332403,-4.665606957157912,-0.13031366388632934,0.1830790042877197,0.0712876990437507,17.5922330097
356,9.181815939890413,-4.147739339100838,-0.09924001694080856,0.23340600728988653,0.0365598984062671,38.64
357,8.464600291040476,-4.52748327335425,-0.06689844833611572,0.5602210164070129,0.22833600640296942,16.2604166667
358,9.298864389326624,-2.928386185015853,-0.046746657563735985,0.5087720155715942,0.1159290000796318,27.7076923077
359,8.342300999249389,-4.849651877992514,-0.07511959271995182,0.5351549983024597,0.205388993024826,13.3859649123
360,8.651356239182284,-4.581961736663445,-0.0761882629218661,0.46320998668670643,0.1972649991512299,19.0330188679
361,7.924557141618834,-4.669293122305724,-0.058042258413510676,0.7781569957733154,0.1442659944295883,26.26171875
362,8.56723994827324,-4.327709583324101,-0.06575711896875303,0.546841025352478,0.1667129993438721,19.1444444444
366,9.704834336197287,-3.818659617819293,-0.09482935864288324,0.21403400599956507,0.1108819991350174,10.5594059406
368,9.040637051491004,-4.256454225111526,-0.09889796188357135,0.2555910050868988,0.0385065004229545,29.9620253165
369,8.8858145354098,-4.00957824425906,-0.07128729515007139,0.4260790050029756,0.0911170020699501,26.0
370,8.818733977459395,-4.531747874363489,-0.08648028252221993,0.37049201130867,0.1064319983124733,17.9042553191
371,8.611433004208386,-4.7404460648479585,-0.08491150914035756,0.4253160059452057,0.1352290064096451,20.6629213483
372,7.454636424840842,-5.358055186493793,-0.06386856803885052,0.8649089932441711,0.20967699587345118,24.1553398058
373,8.114997100574804,-4.815010229829888,-0.06608909417738858,0.6534339785575867,0.20182600617408747,18.3043478261
374,8.08644719803587,-4.894750004846735,-0.07173970352393724,0.6409729719161987,0.1906960010528564,11.6024734982
375,7.90080070132386,-4.8103566055342455,-0.06462382041945319,0.7216879725456238,0.1241820007562637,25.6353383459
376,10.0558024197084,-3.8029476652801364,-0.12264570936444841,0.1235029995441437,0.084206998348236,6.08759124088
378,10.381504778684999,-3.0555117242752345,-0.0984292374328703,0.1128849983215332,0.0476027987897396,11.4770642202
379,10.553635462708428,-3.2020435528697035,-0.1436883050887019,0.0616296008229255,0.0314413011074066,13.390243902399998
380,9.670765998197666,-3.849593176578381,-0.10526093380861994,0.1743540018796921,0.0451795011758804,19.3888888889
382,9.824649090535331,-4.050890715838889,-0.1268378971646058,0.1353870034217834,0.0593266002833843,13.159090909099998
383,8.954959670321152,-4.480586324327156,-0.08712869852828078,0.3513070046901703,0.1359219998121262,13.2047244094
384,7.675455517594791,-5.7675181162602485,-0.08613328217554682,0.6173329949378967,0.2202479988336563,15.8753541076
