Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
107.0,11.660982271782757,-3.9498812983602605,-0.12572639952537656,0.1486320048570633,0.1338150054216385,4.30549450549
108.0,12.954240579042363,-1.9349865172277632,-0.09287830475300751,0.0451304987072944,0.035011101514101,4.52631578947
109.0,12.559346491409741,-2.191557291971648,-0.07740048942332578,0.0874617993831634,0.053961899131536394,5.64285714286
110.0,10.495796025978308,-5.043760933519174,-0.11421400220181965,0.3170099854469299,0.1724620014429092,10.5729166667
111.0,9.414154368052102,-5.364772176000955,-0.08874258730716633,0.6369400024414062,0.2351830005645752,12.0796460177
112.0,9.06878612225642,-5.643164259008962,-0.08606085435004474,0.7138950228691101,0.2833999991416931,11.3025641026
113.0,9.174755540849134,-5.597981705087335,-0.0878282263068968,0.6790869832038879,0.2933740019798279,10.3108504399
114.0,10.166976925878153,-4.7416154553205345,-0.08883040282383448,0.4695360064506531,0.1471910029649734,13.858695652200002
115.0,8.755266820498434,-5.588596226740947,-0.0719120620888134,0.8809620141983032,0.3005360066890717,12.3046544429
116.0,9.26966887713617,-5.272095742412198,-0.08018559943961989,0.7277420163154602,0.260684996843338,12.7779751332
117.0,8.662307561303294,-5.362721063253446,-0.06187566199591643,1.01419997215271,0.3091840147972107,14.787735849099999
118.0,9.087876399403868,-5.8151669008706435,-0.09238152422367207,0.6659460067749023,0.2791329920291901,11.1352313167
119.0,11.067468250021271,-4.108916153904566,-0.09436424910723673,0.2902730107307434,0.1752610057592392,6.93668122271
120.0,12.490139015287,-3.0590856424090376,-0.15359917925275113,0.05287219956517221,0.0531095005571842,3.6581632653100002
121.0,12.85451337826531,-1.8441105498966266,-0.07104954212106662,0.0696204006671905,0.0449414998292923,5.02173913043
123.0,9.841660543822947,-5.460826015075327,-0.10928825102337925,0.4232569932937622,0.12402799725532529,16.0759493671
124.0,9.129933878556137,-5.6748380763654325,-0.09184753583813787,0.682220995426178,0.2232069969177246,12.608040201
125.0,9.258906341318905,-5.625451347301421,-0.0935180552638819,0.6433449983596802,0.2328290045261383,12.945107398599998
126.0,10.128446897761158,-5.125544634463559,-0.09932431532397956,0.4301699995994568,0.2269819974899292,9.45176470588
127.0,10.796698533068124,-4.6869593971278505,-0.11373556219785641,0.2813659906387329,0.1269029974937439,9.72077922078
128.0,8.906438344140994,-5.612394511276207,-0.07704313415636932,0.790831983089447,0.3096329867839813,10.8920972644
129.0,10.315854406628624,-4.795758751902028,-0.09592449025139516,0.4127100110054016,0.152307003736496,12.3607594937
130.0,8.743758864555566,-4.950076005688729,-0.048061218422219554,1.0903400182724,0.3701800107955933,14.0675105485
