Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
109,9.507536914983305,-5.20144927130157,-0.1333760993879904,0.2037129998207092,0.083289697766304,14.8467153285
110,8.36535938823642,-5.610328626109919,-0.0832570010270863,0.5274829864501953,0.1403460055589676,17.3056379822
111,7.5324322964982855,-6.149375095308031,-0.06461368109736496,0.8084009885787964,0.2494170069694519,16.2622641509
112,7.189426829569882,-6.408616563873082,-0.06274282892315661,0.9105600118637084,0.2740010023117065,17.5131845842
113,7.549820942915254,-6.457185559114798,-0.07958395033683599,0.7051630020141602,0.2569999992847443,12.7113402062
114,8.83844250459535,-5.856775679180323,-0.12766212407592809,0.2911539971828461,0.0917261019349098,14.9086294416
115,9.811869502289028,-4.640787102254009,-0.1425897585736235,0.1423420011997223,0.030739899724721905,24.3157894737
116,9.574628026166081,-5.117056356098573,-0.1349757983511004,0.1941870003938675,0.078652299940586,11.6705202312
118,10.83860450710614,-3.490259702962227,-0.1342137835144141,0.0802948996424675,0.0439722016453743,6.101694915250001
120,8.371764436876653,-6.00855824381766,-0.11726777180863286,0.3614389896392822,0.0652744993567466,25.0158730159
121,7.722519346815162,-6.523694996904339,-0.08903577638945523,0.6128020286560059,0.2325060069561005,14.824
122,7.78654010145398,-6.275117985492685,-0.08826722649250099,0.6123989820480347,0.1463299989700317,18.7879746835
123,10.563168209378318,-3.9933343984437712,-0.15674502412363983,0.0851650983095169,0.0490784011781215,8.70676691729
124,8.950198386020816,-5.773594270807216,-0.12430667576906919,0.285629004240036,0.1078229993581772,17.3841059603
125,7.150659277053933,-5.931577145117281,-0.039321312739799996,1.146110057830811,0.2801930010318756,21.3996023857
126,7.106561683379802,-6.00669798927251,-0.03768307444907104,1.11775004863739,0.3329940140247345,20.1394891945
127,7.600558283681281,-6.403153528950263,-0.07885287649258221,0.6896389722824097,0.1939920037984848,20.5
128,8.24385947788113,-6.227824430730493,-0.1087979555061157,0.4293769896030426,0.1168290004134178,20.0526315789
129,9.512121863812027,-5.424215753708388,-0.14490540586205403,0.1891330033540726,0.1140849962830544,15.2783505155
130,7.603391953801314,-6.383482871306782,-0.08944952286396879,0.6269279718399048,0.1111610010266304,30.142857142900002
131,7.914235474949287,-6.239383877190328,-0.09221949965682988,0.5528339743614197,0.1266569942235947,24.3661971831
132,11.088030017370926,-3.317557086401699,-0.17342305880097542,0.0474169999361038,0.0449794009327888,6.0405405405399994
133,12.03305080014924,-1.410197268595546,-0.04022255249016769,0.1044389978051186,0.050654500722885104,8.40718562874
134,10.76140890883606,-3.602927085136841,-0.12889104769108045,0.09242910146713251,0.0587113015353679,6.0
137,8.127644191995095,-6.133599709655719,-0.09236504555522371,0.5340440273284912,0.21049800515174868,13.5583333333
139,8.85377217911521,-5.926068965014814,-0.12757789192194094,0.2960439920425415,0.1189009994268417,12.0
140,7.630531429723234,-6.543412319301595,-0.08682686325823594,0.6466220021247864,0.2207120060920715,17.6048387097
141,7.235994875366508,-6.405922252401318,-0.06478945669718172,0.8861950039863586,0.2264440059661865,20.0109170306
142,7.104583358477669,-6.152673322757941,-0.04809573538088588,1.072610020637512,0.2813690006732941,20.7813765182
