Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
133,8.054096172809288,-4.780072178790299,-0.04729360851627293,1.113630056381226,0.21493199467659002,21.4060773481
134,7.8371085019960205,-4.941950461763298,-0.048497924869332104,1.231240034103394,0.194011002779007,26.529010238900003
135,8.221464449778324,-4.252608789487425,-0.04085879551150243,1.186229944229126,0.1289550065994263,36.3965517241
140,11.479002941809682,-2.4380218465664854,-0.0817154818303692,0.0754361972212791,0.0328148007392883,9.2
143,8.920680399085072,-5.298996886192128,-0.10878491447769817,0.3418439924716949,0.0504970997571945,27.945454545500002
144,9.294892610639572,-5.420974735490219,-0.11418255225898122,0.3130620121955872,0.1326140016317368,13.8430493274
145,9.590097381150244,-4.849117088229335,-0.10118340817183477,0.298005998134613,0.1060609966516495,9.03913043478
146,9.780402836110191,-4.396694322550509,-0.09009103516901862,0.2908099889755249,0.0881069973111152,12.0267857143
147,8.402932009811764,-5.386981553605892,-0.0823149389263193,0.6231639981269836,0.1209520027041435,17.9315068493
148,9.115039380908065,-4.458125535990433,-0.07144694054390757,0.5069649815559387,0.0976279973983764,16.2444444444
149,10.336834724925538,-3.7277042212956317,-0.08359240755749509,0.2151080071926117,0.0747805014252662,12.2946428571
156,11.32055459704003,-3.3097300011779396,-0.15282367374657324,0.0548775009810924,0.049940999597311,10.7142857143
157,11.212491831075198,-3.283616557615858,-0.131749054654037,0.0676610022783279,0.0394393987953662,9.86301369863
158,10.383464323395287,-4.001295216573709,-0.10156728029059536,0.1761540025472641,0.0749754980206489,13.5566037736
159,11.176816304152403,-2.8318346527337184,-0.08190049557835832,0.1100630015134811,0.0453669987618923,11.275862069
160,10.04546862986394,-4.083211627641944,-0.09360543665003151,0.2237319946289062,0.05116790160536759,24.4239130435
164,11.479784794022677,-2.6031956487979215,-0.08583639480518174,0.0809865966439247,0.0686139017343521,8.74647887324
171,11.00429064745822,-3.3550354076865005,-0.11821778525730905,0.0852757021784782,0.0314925014972686,10.64
174,11.036878121222657,-2.6393371152464056,-0.06469158488006882,0.1489560008049011,0.0496670007705688,14.302325581400002
