Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
415,11.102444942500277,-4.475332102313587,-0.09010467219253826,0.5102159976959229,0.0922812968492508,27.5496183206
416,12.152165325087424,-4.4285616739513,-0.11228417823337605,0.2769129872322083,0.1901240050792694,12.320610687
417,10.652992747102019,-4.228994317519849,-0.05506537985419868,0.8387929797172546,0.1598490029573441,28.8101265823
418,11.18412736106606,-4.501991351766549,-0.08781464533682501,0.5408710241317749,0.1544979959726334,16.5219941349
419,11.151233274592478,-4.553288412741786,-0.08617299401399234,0.5611370205879211,0.203795000910759,10.9002169197
420,11.18707518568916,-4.500568166249522,-0.0868276624426206,0.5505639910697937,0.1750829964876175,12.6700507614
421,12.749789998911169,-3.531853549421079,-0.10630594104572327,0.1966580003499985,0.0645459964871406,12.5294117647
422,10.966854727800715,-4.053009704003308,-0.06789104760550418,0.6956719756126404,0.1153509989380836,25.95
423,11.236077782549344,-3.7706828839340787,-0.06472682304964886,0.6509289741516113,0.10994800180196758,33.5795454545
424,11.629178729456626,-3.912859543033079,-0.07720820878892218,0.4827130138874054,0.1167749986052513,26.0445859873
425,12.194993128693113,-3.84182418414548,-0.08948825975391136,0.3422810137271881,0.1466329991817474,12.935897435899998
426,14.260059053910233,-1.7316620809183547,-0.0685627229590911,0.0810566022992134,0.0356068015098571,8.48484848485
429,12.537956365275313,-3.6622035621865052,-0.09608864784884,0.2605429887771606,0.1095499992370605,9.22570532915
430,11.924696065056246,-3.2665141119678935,-0.060489953363476984,0.5149639844894409,0.1203140020370483,19.4571428571
432,11.665522472594446,-4.441275331860318,-0.11124684421475214,0.3247550129890442,0.0695182010531425,21.8689655172
433,11.625844103509898,-3.8186880038180817,-0.07634177797193328,0.4708549976348877,0.0905966013669967,22.1764705882
435,13.023696587047667,-3.616411208239306,-0.11653620711742482,0.1675090044736862,0.1791419982910156,7.14450867052
436,11.024524524979697,-4.47435961989423,-0.04990812594476306,0.6154450178146362,0.3404099941253662,16.3985765125
437,12.401971132349601,-4.327775217670101,-0.12988560115693798,0.2078720033168793,0.118308998644352,12.9357798165
438,10.98655924555753,-4.660844248140819,-0.07454902215043072,0.602878987789154,0.2582750022411346,12.5454545455
439,11.591946153921207,-4.6810329777687585,-0.10028669246593819,0.3899109959602356,0.3190079927444458,6.19435215947
440,12.179875545844766,-4.285604343845122,-0.110219783348839,0.2820799946784973,0.3471499979496002,4.89090909091
441,12.937805622767485,-3.7318147773496477,-0.12319019312116097,0.166580006480217,0.1394779980182648,5.00268096515
442,11.826016931410983,-4.609620154182281,-0.10708333785131666,0.3416619896888733,0.2535600066184998,8.87925696594
443,11.06921564956253,-4.457891697561472,-0.08291339992070354,0.5876460075378418,0.1484369933605194,18.6904761905
