Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
101,9.741067570485818,-5.023063981775373,-0.12222010614093747,0.3390170037746429,0.077277198433876,16.7901639344
102,11.842646031162893,-2.0970361708889556,-0.07365604056562139,0.1751179993152618,0.0685651004314422,9.336956521739998
103,9.291612642974613,-4.741556590765526,-0.08890560764511887,0.6388829946517944,0.1754429936408997,11.2723577236
105,8.595122912800214,-5.569596170077062,-0.10499266290377057,0.7141109704971313,0.1354289948940277,21.5598885794
106,8.709406142593558,-5.633601073778365,-0.10875539393699232,0.6658520102500916,0.1642439961433411,19.59375
107,9.023630457433121,-4.953431715954878,-0.09216531747105708,0.7039430141448975,0.1630920022726059,12.280605227
108,11.048126637724074,-4.118710870041689,-0.16066660843020075,0.1175329983234406,0.0413070991635322,7.92
109,11.940051401521337,-2.555665406618367,-0.10387788398161035,0.103703998029232,0.0509095005691051,6.29545454545
110,10.498472745897338,-4.559789545862522,-0.1510832713868017,0.1746950000524521,0.0416435003280639,15.1179775281
112,12.32413035723527,-2.0271762297915643,-0.08939360318669692,0.0875378996133804,0.0715266019105911,6.19526627219
115,8.583379476309176,-5.673793581293481,-0.10216250216291602,0.7333340048789978,0.209309995174408,11.3191489362
116,8.569848359512193,-5.1283817557563935,-0.08485956533650706,0.9406710267066956,0.2361170053482056,15.7041322314
117,9.317031232592392,-4.82145701926698,-0.08919178751003189,0.6129090189933777,0.1920810043811798,8.64406779661
118,10.758549841627676,-3.5074402741582134,-0.09491984985591881,0.2863239943981171,0.0889625996351242,8.87219730942
121,11.11206051007128,-4.188729215792904,-0.16075785730648057,0.120617002248764,0.07334449887275689,6.69587628866
123,11.936008259792253,-2.961055042547571,-0.14534392454463535,0.0653259977698326,0.0343906991183757,6.145631067960001
124,10.253322234705088,-4.24648724706509,-0.11252667950285958,0.2911440134048462,0.0612172000110149,10.059259259299997
125,8.93558085848619,-5.543025199310179,-0.11168879671043286,0.5400710105895996,0.1055380031466484,23.4375
126,9.150267811462449,-5.47476941825245,-0.11531166819959542,0.4609130024909973,0.0923534035682678,21.068965517199995
127,9.884470646181903,-5.034939491486966,-0.1372568889722398,0.2709940075874329,0.0559468008577823,16.2824427481
128,11.779225551504972,-3.128037205368983,-0.14317432391669827,0.07702379673719399,0.0358056016266346,6.72727272727
133,11.084806935567023,-3.4768824890754075,-0.1045095908648567,0.2083040028810501,0.0892385020852088,9.38157894737
134,9.935645913851637,-5.193277350312663,-0.139434218767637,0.2793810069561005,0.0936317965388298,9.98392282958
138,10.024102477840259,-4.853213163526149,-0.14005591042498672,0.2420810014009476,0.0442175008356571,16.53125
145,9.074663869108598,-5.342635626837449,-0.11394957112245507,0.4644680023193359,0.0661332011222839,22.224489795899995
146,10.653262014418907,-4.525244190964081,-0.15348673339247954,0.1637549996376038,0.0542411990463733,13.9606299213
152,10.84327254481019,-4.457341256707032,-0.15680239082351272,0.1498550027608871,0.0786354020237922,9.0
154,9.995685754289774,-4.517393039620757,-0.12426828767770612,0.262567013502121,0.0319485999643802,39.3529411765
164,11.57793063271476,-2.7203198741570986,-0.09703974578042313,0.1445360034704208,0.03609870001673691,10.423728813599999
