Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
353,10.272909652222928,-3.3174017537494507,-0.07024256490315572,0.40149000287056,0.119898997247219,17.8136645963
354,10.644589497556758,-2.4695852688889914,-0.052215125979895305,0.433573007583618,0.145800992846489,15.578680203
355,11.240561095151918,-2.282640967477377,-0.0620322137937136,0.229583993554115,0.0850132033228874,13.6421052632
359,10.990961482227974,-3.8968905196317465,-0.15592038842856581,0.106904998421669,0.0787255987524986,6.0
360,9.737238765292481,-4.97043095583026,-0.11855497500128998,0.324571996927261,0.188727006316185,7.34170854271
361,10.31884440589598,-4.2189970331819495,-0.10688308086751341,0.26646700501442,0.237370997667313,6.33266129032
363,10.676069136709913,-3.7961706157504764,-0.1077961412431403,0.213378995656967,0.149481996893883,6.0883882149
364,10.520162119550001,-4.174295697040513,-0.12015228302887948,0.209121003746986,0.163898006081581,7.12058823529
365,10.99322584386288,-3.3429276176226423,-0.10418810660605793,0.168114006519318,0.0866632983088493,6.36178107607
366,11.478022060030668,-2.990883390750362,-0.1211763457242725,0.0933592021465302,0.065414197742939,7.28971962617
367,10.280732602845625,-4.27666643416439,-0.10965708661353624,0.265994995832443,0.183144003152847,9.93577981651
368,10.370250297097527,-4.272380024561592,-0.117498689803897,0.235433995723724,0.156919002532959,7.06504065041
369,10.28593968373309,-4.142425054361198,-0.1003080584725975,0.288367986679077,0.233061000704765,8.28571428571
370,9.232274110449175,-4.502267023506974,-0.06700379776590992,0.551346004009247,0.443147987127304,8.08466453674
371,10.51202272821218,-3.8640770776278615,-0.0990711066986858,0.259431004524231,0.201471000909805,9.9801980198
