Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
265,8.177671552952425,-4.879540170413442,-0.014677210446120637,0.7054010033607483,0.2311519980430603,14.020661157000001
266,8.319868803284095,-5.121293294659729,-0.026463358351375588,0.5716639757156372,0.22368399798870092,11.3422131148
267,8.295770722892371,-5.1041748828345845,-0.025269110508489234,0.5875279903411865,0.22647500038146967,12.3552631579
268,8.938840094457056,-4.274379939122376,-0.018775732971002435,0.46471598744392406,0.1376039981842041,16.0260223048
269,9.541898650897181,-3.4072630504213066,-0.005998187162171542,0.3831120133399963,0.11805800348520282,15.382716049399999
270,9.135660190779781,-3.9985779803803183,-0.014315521600102021,0.4398849904537201,0.1347309947013855,15.218978102200001
271,10.129229589348348,-2.006179704642477,0.018204267868537738,0.3861530125141144,0.0805350989103317,24.3913043478
272,11.587393130262505,-0.8577661654268809,0.027911368215606525,0.0967539027333259,0.0432482995092868,21.9166666667
273,8.798649757211614,-4.388670468168904,-0.016501911681038484,0.5211319923400879,0.1876160055398941,14.936170212799999
274,8.812612715637222,-4.767897669024336,-0.029597635761686558,0.4420459866523744,0.1882580071687698,17.8404255319
275,9.46714778557849,-3.433700572113068,-0.0067107552984765895,0.3875319957733154,0.0959371030330658,18.2680851064
276,9.725628144627962,-2.8985713932709913,0.004458503082170773,0.3956190049648285,0.1072489991784096,18.5502183406
277,11.378367350674964,-0.8275052967580052,0.03247966079524928,0.1395920068025589,0.0432644002139568,16.5384615385
279,10.024547210828999,-3.467675522260798,-0.036083246891726595,0.1744370013475418,0.0430375002324581,15.648648648599998
286,10.339126784507101,-3.8843178140647794,-0.08741794131761366,0.1028470024466515,0.0821570977568626,6.854545454550001
287,9.4630823199615,-4.589923146399386,-0.0604600963929357,0.22507600486278528,0.0900999009609222,13.1933701657
288,8.282320109341121,-5.0395634268192,-0.021385117113840113,0.6128810048103333,0.2638849914073944,14.853470437000002
289,8.038584960633614,-4.604088546297042,0.0012208983258460981,0.8746560215950012,0.3131940066814423,12.6840536513
290,8.192965858850002,-4.4310465316414565,-0.0010347102345491521,0.8472260236740112,0.24572600424289698,14.2684124386
291,8.271820752227882,-4.874776308460547,-0.0186218747316218,0.652534008026123,0.2004420012235641,13.9197651663
292,8.414082346406644,-4.758312214030369,-0.01946010701134071,0.6088830232620239,0.1864269971847534,15.9162561576
293,9.640858906067791,-3.023556165302139,0.0042122273017867196,0.419636994600296,0.1328379958868027,13.704545454499998
294,8.47271998941926,-4.916025457540904,-0.02558047002734437,0.5443260073661804,0.1858659982681274,13.857142857099998
295,8.723425590828796,-5.063242637091385,-0.03928591858550873,0.4129000008106233,0.1674250066280365,15.17578125
296,8.099707520015293,-4.600510457325925,-0.006947182594512935,0.8279479742050171,0.1709939986467361,25.8865030675
297,8.892916165327946,-4.193290131004893,-0.01582429315416506,0.5216040015220642,0.1688539981842041,26.538461538499995
298,8.638359664087993,-4.189488700975623,-0.01004737006304307,0.6217319965362549,0.1415829956531525,20.4840764331
299,9.803750078587896,-3.1751703723315217,-0.0038488107301049013,0.3455860018730164,0.1437570005655289,15.936507936499998
300,9.407733315199764,-3.573002420402574,-0.004362303357584085,0.4364590048789978,0.2135349959135056,8.30505709625
302,11.600815397501712,-0.5855522402991014,0.03789880493257558,0.1207360029220581,0.062018100172281196,6.63461538462
306,8.73554583078149,-4.849403558400503,-0.03325950940347583,0.4341599941253662,0.140953004360199,15.3790613718
307,8.016191164603825,-4.646010006394988,-0.0014298600194280198,0.8842930197715759,0.2790369987487793,16.3213610586
308,8.021396136342801,-4.824661978763984,-0.007408848463012374,0.8143889904022217,0.2606059908866882,13.7540106952
309,9.65868377802741,-2.7472746886359047,0.012389247727216446,0.48097699880599987,0.1694590002298355,13.1379310345
310,8.996525087316407,-4.45890994539802,-0.02431643989082205,0.4223639965057373,0.1693149954080582,13.7547169811
311,9.685366903319128,-3.574955157622732,-0.0163392772942757,0.308584988117218,0.1126099973917007,16.1623036649
312,8.571888807197581,-4.617765900039451,-0.016734824680614213,0.5778700113296509,0.2309419959783554,14.7627118644
313,9.329318317616362,-4.139632164011267,-0.023132159570369015,0.3585819900035858,0.1742939949035645,11.3835616438
314,9.318054339604565,-3.9126859975835515,-0.018996375551941447,0.3601289987564087,0.0990780964493751,15.5407725322
315,8.330738829607888,-4.856519473261052,-0.02111778203678516,0.6214900016784668,0.1745599955320358,18.1857585139
316,9.47214242842044,-4.273237297180643,-0.04243140808598295,0.2606019973754883,0.0839727967977523,31.5925925926
317,9.84005255304303,-3.4731806549822153,-0.0176162900171562,0.2779749929904938,0.1123490035533905,12.9473684211
318,11.842511242419889,-0.5917024466345211,0.03328361703703986,0.0686704963445663,0.0433472990989685,7.05555555556
319,10.732148174070865,-2.0581029187992144,0.00875391263139419,0.1969629973173141,0.11698500066995618,7.577854671279999
325,10.678004036267097,-3.481014592536944,-0.09115513376592616,0.0753139033913612,0.0873903036117553,6.0
326,8.70151780712657,-4.859015649189871,-0.02847474758979729,0.4661779999732971,0.20058000087738043,12.7938718663
327,8.512387552229377,-4.141014078418372,-0.003670687504512715,0.7311890125274658,0.1808899939060211,21.6532951289
328,9.493737047264617,-3.4461212084113413,-0.0034758867021111306,0.4210200011730194,0.1764020025730133,11.592
329,8.805301740990217,-4.750674328452817,-0.027423377716851827,0.449849009513855,0.2153570055961609,10.3935926773
330,9.120256675280615,-4.838139739544573,-0.04441029730712387,0.3252789974212646,0.2000100016593933,10.870292887
331,8.553787974478105,-5.105074094078162,-0.032768964086221763,0.4773260056972505,0.2150229960680008,10.648960739
332,9.138350656770221,-4.656898719268462,-0.03579827400893404,0.3493669927120209,0.2325569987297058,8.42148760331
333,9.219974010710786,-4.740072157937817,-0.04512254831653878,0.3092170059680939,0.20125600695610052,7.66496163683
