Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
180,8.906147369719875,-4.187619265270129,-0.043796201434133764,1.10028004646301,0.190450996160507,25.5511363636
181,9.506777966574717,-4.581720015146082,-0.08172841840193462,0.557151019573212,0.132868006825447,19.8831168831
182,9.301886290684848,-4.4301525353737645,-0.06731677367616673,0.715709984302521,0.163009002804756,21.9353612167
183,9.215598154849431,-4.2264909374509685,-0.04644991078314198,0.852559983730316,0.18945200741291,31.4930232558
184,9.177720922691847,-4.627325445864699,-0.07262763832858521,0.70940500497818,0.151249006390572,20.7916666667
185,9.066371295775951,-4.198914619165031,-0.055211844632441054,0.929666996002197,0.147698000073433,22.3754512635
186,9.948549742611618,-4.500862736867319,-0.10138589022822192,0.362410008907318,0.0794152989983559,16.9666666667
188,9.78728484175906,-4.5254038405913946,-0.08755611902923943,0.474379986524582,0.153637006878853,15.0327272727
189,10.84047174186788,-2.995800694305558,-0.06650309363573953,0.331275999546051,0.0775159001350403,13.9230769231
190,11.299575218108728,-2.8545532606014703,-0.07369285020428484,0.240650996565819,0.0835997983813286,8.31778425656
191,12.218532170880678,-2.032493044252327,-0.07223566011124244,0.111466996371746,0.0583310015499592,6.72
199,10.415748667285506,-4.508553972741446,-0.12639657257399922,0.232948005199432,0.0731569975614548,12.7619047619
200,9.360711432765683,-4.815494268837334,-0.07818463760834082,0.603254020214081,0.23548899590969102,11.9627329193
201,8.97695445668036,-4.769914851016395,-0.060799211785516005,0.804024994373322,0.276766002178192,13.0093457944
202,9.10648547611148,-4.916805593288068,-0.07071119714910212,0.693301975727081,0.253246992826462,12.1284916201
203,8.925549469807748,-3.9698820933859125,-0.026392712318216993,1.21621000766754,0.31733301281929,18.2768532526
204,8.97283454729046,-4.356872676647065,-0.0424192280919643,0.971015989780426,0.2761490046978,16.3640699523
205,8.939576990270197,-3.637489264211304,-0.01725026618711084,1.48028004169464,0.337197989225388,18.6555555556
206,8.828456252442976,-4.184605964358042,-0.03293730560768807,1.17464995384216,0.303317010402679,16.9781121751
207,9.524507384936648,-3.7476613379227643,-0.053942959008271785,0.827181994915009,0.178507998585701,20.6230366492
208,9.110341414170172,-4.216935600308702,-0.05218808918782342,0.923112988471985,0.189405992627144,20.4839449541
209,9.396983854763604,-4.6543933790927525,-0.07138764110373541,0.628337025642395,0.229670003056526,15.1705426357
210,8.899636602962332,-4.034719688101134,-0.03514238441982631,1.20106995105743,0.18537899851799,31.9217081851
211,10.132344657301743,-3.897625223855151,-0.07700603541577195,0.433696001768112,0.101377002894878,17.472
212,9.603963787680058,-4.351420374462471,-0.0791463732475075,0.544264018535614,0.106219001114368,22.793814433
213,9.347869986236738,-4.901142348873286,-0.08988300161488932,0.55281001329422,0.13944000005722,14.8976109215
214,10.299150997149859,-3.88388577603493,-0.09254637084216327,0.304453998804092,0.0470601990818977,30.7307692308
215,11.81631952256415,-2.8630473950541386,-0.1068464407450449,0.105669997632504,0.061741299927234594,8.4
216,11.728053756632853,-2.7609009308465815,-0.09126267455943926,0.133421003818512,0.0662999972701073,10.3917525773
217,11.082941076351908,-3.7003993384981513,-0.11553734058885906,0.1700080037117,0.0639258995652199,14.9230769231
222,10.711146881797916,-4.1284055075184725,-0.12197008743266607,0.202505007386208,0.063796803355217,14.7731092437
223,11.446446824724205,-3.6711992241218425,-0.13946158561892852,0.112395003437996,0.0977225005626678,5.94088669951
224,12.43529324549742,-2.2030334836062337,-0.11234799776292953,0.0518653988838196,0.0491864010691643,5.7032967033
225,9.96412772382039,-4.842574325405273,-0.11048618666571786,0.353170990943909,0.142544001340866,11.6666666667
226,9.23394525430718,-5.0061587004928825,-0.0787693916481842,0.611445009708405,0.229083001613617,13.1329787234
227,8.894532928542006,-4.717716403496347,-0.05323303045091668,0.860418021678925,0.313847988843918,11.9205020921
228,8.892590106325152,-4.7106783374077,-0.05446102043534795,0.871599018573761,0.291880011558533,12.3350649351
229,8.93774371587677,-4.7952882600054565,-0.058834927691907235,0.81639701128006,0.283690989017487,12.9615952733
230,10.102836789710807,-3.823920122343843,-0.07067232320356792,0.510056972503662,0.180178001523018,11.751552795
231,8.91194270375103,-4.31842793774765,-0.041520452537236685,1.03723001480103,0.267275989055634,17.9346733668
232,8.993264304954906,-4.839938705653623,-0.06222661605169788,0.772764027118683,0.272278010845184,12.4240121581
233,9.067442325600418,-4.478189837750229,-0.058018157150448446,0.85607498884201,0.226980999112129,15.8047445255
234,9.528447698624987,-4.569897214638793,-0.07758801785503772,0.584170997142792,0.195703998208046,14.6239067055
235,9.817310902595295,-4.598389838405119,-0.09805064017591208,0.403008997440338,0.0927219986915588,23.6223776224
236,9.999496009632615,-4.694447144637131,-0.10619440274729186,0.346307992935181,0.107877001166344,18.2278481013
237,9.299124141007752,-4.43290653845753,-0.07366585842454676,0.645937025547028,0.0999037027359009,36.8102189781
