Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
53,13.922022723318676,-4.205017161214471,-0.11692164135824257,0.2339880019426346,0.0984736979007721,12.4213483146
54,13.592886663520623,-4.551092487284656,-0.12723414383293452,0.2483499944210052,0.0798899978399276,15.4580152672
55,13.473966676358565,-3.589639961765833,-0.08020809851491961,0.3502309918403625,0.0494875013828277,38.3846153846
57,12.943271271901018,-4.427901362103661,-0.10172857550623782,0.3774900138378143,0.0557034984230995,29.1798561151
58,12.982234837069356,-3.9267292086509435,-0.07152959437490303,0.5799679756164551,0.153999999165535,23.9842931937
59,13.445267386061175,-4.255334610451207,-0.0985254105884561,0.3423550128936768,0.1085190027952194,18.9230769231
60,14.477345325159746,-3.652273950071404,-0.11833380748403144,0.1621340066194534,0.0664881989359855,10.7388535032
61,13.622289717670895,-4.243937540205991,-0.11408235320256922,0.2587909996509552,0.0622925013303756,21.6982758621
65,13.616539466394968,-4.168698395997275,-0.1038440117162569,0.2922059893608093,0.0828813016414642,22.2580645161
66,14.081953000392389,-3.7222202436346556,-0.09207215649027134,0.2779360115528107,0.1228799968957901,14.97
67,14.2644740956762,-3.319577775509149,-0.08333773385128218,0.2525869905948639,0.0909928008913993,16.5913043478
71,16.458762626765306,-1.5777686602283403,-0.14357254384058393,0.0156648997217416,0.0712338015437126,11.5
74,13.780903558969477,-3.5471213714719063,-0.08749417847117512,0.277649998664856,0.0468717999756336,38.1818181818
75,12.513454338642134,-4.247217326218035,-0.07637058048723057,0.663802981376648,0.1209120005369186,35.859375
77,14.837695913644112,-2.8158151386864,-0.08387983830946943,0.1624010056257248,0.0516084991395473,15.328125
80,14.214462105139297,-3.2122120246737254,-0.07849392542163258,0.2736180126667023,0.058211799710989,20.4563758389
82,13.791663862689234,-4.195704622155031,-0.12625230752534122,0.2092269957065582,0.0479938983917236,16.171875
83,15.056928959774304,-2.85440460519494,-0.10118647100776636,0.1179329976439476,0.0409561991691589,8.65
85,14.582626947486773,-3.6699534158395934,-0.13465839937922475,0.1296229958534241,0.0532106012105941,21.6585365854
86,13.17813585298478,-4.364081411412368,-0.09012153464968797,0.4366849958896637,0.1621620059013367,15.0638297872
87,13.738173023649765,-4.007043499150857,-0.09900380149100485,0.2873120009899139,0.0862860977649688,15.4024390244
91,12.537742706198074,-4.739371467853488,-0.09499177459770004,0.5118250250816345,0.0974633023142814,22.3214285714
92,13.340085065869928,-4.381001569459617,-0.10920577526271023,0.3106130063533783,0.0666491985321044,19.6964285714
96,14.847084003731453,-2.2782414690106307,-0.058347804043535234,0.2125220000743866,0.035360898822546,22.2947368421
100,14.340413306501489,-3.4853564491078153,-0.11150097854374862,0.1605270057916641,0.0359765999019146,25.9090909091
101,14.359336183386048,-2.9564426325043094,-0.06867783726390188,0.2828570008277893,0.0964834988117218,17.1555555556
105,13.704207242570604,-4.288563652439777,-0.13172317317451387,0.2073570042848587,0.0426791012287139,21.640776699
