Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
197,8.322528553606944,-4.90527086865405,-0.08177163798827307,0.491533011198044,0.311473995447159,6.0
198,9.278637154273284,-3.9858042952195945,-0.08486596297012262,0.305292993783951,0.19817399978637704,6.0
199,10.476754975421585,-2.579072615576383,-0.0780620070297052,0.129810005426407,0.09456969797611241,6.0
201,9.405947092252653,-3.8697041537675076,-0.0805896865140691,0.284786999225617,0.272742003202438,6.0
202,9.770195021011133,-3.7028331373094687,-0.09574902746933835,0.202209994196892,0.155760005116463,6.0
203,10.514638528444685,-3.103881621078962,-0.11133396378832104,0.093837097287178,0.133044004440308,6.0
204,9.309727385753959,-4.391521119838245,-0.1084250205348098,0.238179996609688,0.137447997927666,6.0
205,9.312693415905564,-4.599896428083625,-0.11713831729911332,0.221955001354218,0.185610994696617,6.305084745760001
206,9.041152727623718,-4.705451752022547,-0.10785327004843734,0.28200700879097,0.18401500582695,6.0
207,9.325192064529126,-4.3950353930797945,-0.10264530011865715,0.24796399474144,0.270568996667862,6.0
209,9.941173457841728,-3.843784667178788,-0.1184195087852421,0.142203003168106,0.127829000353813,6.0
210,9.18630816303611,-4.307366154375643,-0.09438985560662637,0.291584014892578,0.181613996624947,6.0
211,9.098859145533261,-4.500905068810695,-0.10014436307256362,0.289653986692429,0.181710004806519,6.0
212,9.54363562726838,-3.3362203060064886,-0.06944883839052325,0.308800011873245,0.208756998181343,6.0
213,10.230988413965044,-2.5559938639844724,-0.06314217330671562,0.199911996722221,0.139976993203163,6.0
214,9.231113097183261,-3.962336536269909,-0.08177676562607425,0.323179990053177,0.20448599755764,6.0
215,8.639835704526966,-4.907011047964595,-0.09469732015694397,0.379709988832474,0.287019014358521,6.0
216,8.453175844323894,-4.958897594907789,-0.08840945603263604,0.430887997150421,0.325998991727829,6.0
217,8.281932726663442,-5.0085064151757805,-0.08482449040694927,0.489506006240845,0.297935992479324,6.0
218,8.575381173465068,-4.899960899786393,-0.09381695823677207,0.404000014066696,0.22540600597858398,6.0
220,9.319817278864086,-4.1764185077290605,-0.09486880012976448,0.265733003616333,0.17383399605751002,6.0
221,8.835459043839585,-4.45828809302148,-0.0833378885309864,0.385740011930466,0.266564011573792,6.0231884058
222,8.952947208986693,-3.905910316989889,-0.06804659310133357,0.434597998857498,0.233573004603386,6.28093645485
223,9.313307129169111,-3.5730437108894364,-0.07116836104647926,0.346096009016037,0.163204997777939,7.37
224,8.668559055650327,-4.840367550055987,-0.09145417645676443,0.382627993822098,0.226203992962837,10.1639344262
225,8.91645285990625,-4.9144388362040985,-0.11044883664118284,0.2933070063591,0.231325998902321,6.0
226,9.042502848188825,-4.699088339948148,-0.10905931116462372,0.277070999145508,0.164933994412422,6.0
228,9.895015025379145,-3.7429685867795257,-0.11342803912371363,0.146642997860909,0.0799994990229607,6.0
229,8.884216248495463,-4.947919439849443,-0.11528665070033617,0.287160009145737,0.156883001327515,6.0
230,8.676831802085836,-4.898757889320244,-0.09717902215772271,0.370198994874954,0.246505007147789,6.0
