Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
234,8.53959877980811,-5.22836983096321,-0.06470298473793433,0.444489985704422,0.165695995092392,15.984
235,8.901607492228756,-5.306813861661453,-0.08440194822581046,0.3190000057220459,0.1842859983444214,10.1148648649
236,8.331170989637435,-5.419857648812915,-0.06197315695666103,0.4962989985942841,0.2006980031728745,15.0677966102
237,8.05090831204803,-5.2027533343609065,-0.04247474006109185,0.6686919927597046,0.2859329879283905,12.6908713693
238,7.838839191451115,-4.936509241852875,-0.029222531285732614,0.8666729927062988,0.2038490027189255,22.3
239,8.273188018321349,-5.3025843725910065,-0.060409140739473344,0.5151339769363403,0.1394229978322983,20.9452054795
240,9.56853367893136,-4.7904078420897065,-0.10170115937290092,0.1890960037708282,0.1123609989881516,19.4268292683
246,11.643434527383292,-1.0238237129803238,-0.008742897849923992,0.0708428025245666,0.0314020998775959,11.2075471698
248,9.971889449820154,-1.7433326835491023,0.0014424666286210197,0.4628500044345856,0.0889728963375091,26.3969072165
249,9.504483573347798,-2.003965311086972,0.0021876830549736326,0.6867799758911133,0.1075640022754669,27.8633093525
252,9.562274221013098,-2.3640920429964254,-0.005201491596707783,0.5832129716873169,0.1266050040721893,21.4014084507
253,8.142332015140688,-4.962460373386463,-0.03813489979605224,0.6825879812240601,0.2089540064334869,16.5
254,8.015704392135412,-5.082595432292685,-0.03698227156241177,0.7208099961280823,0.2626650035381317,13.0475319927
255,8.182429505362052,-5.153988007134892,-0.04579067537756031,0.6188409924507141,0.2317710071802139,12.1988950276
256,8.450063008981118,-4.969672850917654,-0.05086455296482484,0.5366119742393494,0.1944320052862167,12.8728606357
257,9.481954727603494,-4.86867999079584,-0.10392414973856387,0.1978739947080612,0.1082940027117729,11.2115384615
259,10.057887430469492,-4.293473750248452,-0.11689060742056157,0.1233939975500107,0.0869008973240852,11.4130434783
260,10.496463177415322,-3.8018416368588888,-0.12741551583475186,0.0824524983763694,0.0861755013465881,9.24
266,10.230901005959936,-2.914080573717257,-0.04831311716373318,0.162419006228447,0.0311057996004819,22.1625
267,11.016665314173537,-1.9873383621398268,-0.03272633938955846,0.1041880026459694,0.0523962005972862,9.64655172414
268,8.496681826263256,-4.603450849789624,-0.03991572888453733,0.5975239872932434,0.1993120014667511,14.7459016393
269,8.006234245400343,-4.401301008003394,-0.01942766762280355,0.9651169776916504,0.2230470031499863,19.5381355932
270,8.014345188986248,-5.022613937730718,-0.03781455409666988,0.7383419871330261,0.2309290021657944,16.6216216216
271,8.096079323206233,-4.992173803432692,-0.03768261606733602,0.7048839926719666,0.2497269958257675,13.872
272,8.466971327694893,-4.999320780948906,-0.05325440896434231,0.5177350044250488,0.1703660041093826,15.8981481481
