Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
85,10.818285366713695,-4.85146951975576,-0.1378597895417677,0.2074010074138641,0.1117559969425201,8.92346938776
87,11.286540905085651,-3.802341494026038,-0.11275237276162642,0.1671639978885651,0.0420721992850303,15.4382022472
88,10.299471760955797,-5.024621765075565,-0.12167751790707726,0.2896539866924286,0.0798069983720779,14.9620253165
89,9.20895665570405,-5.444454972897894,-0.08220732175380263,0.659155011177063,0.2111610025167465,12.934537246
90,9.095987546384222,-5.530866469109348,-0.08016653704347121,0.6897029876708984,0.2342440038919449,12.5459882583
91,8.853001548621364,-5.4836065518670125,-0.06241101316373232,0.8118370175361633,0.3104119896888733,11.4985465116
92,8.930093516743526,-5.562185117089626,-0.07390007291711953,0.7579240202903748,0.2228520065546036,14.2653061224
93,10.73993749987153,-4.787403989394903,-0.13523993739137907,0.2120169997215271,0.0757914036512374,11.5888324873
94,9.261832665705029,-5.03619742377429,-0.0677198940875634,0.7478830218315125,0.218628004193306,13.3603448276
95,9.167947366181124,-5.512221307281834,-0.07964661556977148,0.6636170148849487,0.2417950034141541,13.5331991952
96,9.181193878333154,-5.416845892748114,-0.07731724482922431,0.6798110008239746,0.216961994767189,14.1594827586
97,11.118389578252412,-3.688630569272398,-0.08937895651198607,0.2622250020503998,0.0809016972780227,12.7264573991
98,12.430748759901135,-2.731727655524935,-0.12040719515650622,0.0667344033718109,0.0364693999290466,9.1935483871
99,11.591862129278923,-3.825001224743829,-0.12487573124565188,0.1393589973449707,0.0801848024129867,7.43930635838
102,10.80900827038387,-4.255304378850873,-0.09511601327551139,0.3039680123329163,0.1495530009269714,9.16161616162
103,10.91122698329589,-4.607324876525226,-0.1367427333783553,0.1877229958772659,0.0663769990205764,12.2222222222
104,9.346641417018034,-5.516219859583714,-0.09045040759382061,0.5856620073318481,0.2181050032377243,11.6017699115
105,9.979441746082244,-5.338017809576122,-0.11630075484771041,0.3612659871578217,0.1162540018558502,13.6582278481
106,9.787572137295712,-5.479044030906117,-0.10445640712969251,0.4315379858016968,0.194254994392395,12.9360902256
107,10.419959695801474,-5.049868037351878,-0.12799301251336814,0.2623719871044159,0.0857089012861251,14.4725274725
108,9.768026701448854,-5.067700951007524,-0.09321888400864964,0.4747940003871918,0.1170649975538254,17.9886792453
109,9.01225670336919,-5.268498850665402,-0.064795476994437,0.8054440021514893,0.2127169966697693,19.7248157248
110,8.677003084511213,-4.743036864463853,-0.029309993843796178,1.279170036315918,0.3034740090370178,19.2752293578
