Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
108,13.16743858401422,-4.836967102301372,-0.26535755918735626,0.1656370013952255,0.1268849968910217,7.84615384615
109,12.207693315219757,-5.584102536222261,-0.24223585338769182,0.3115079998970032,0.2136469930410385,9.53007518797
110,11.946757516710562,-5.646357181865135,-0.23065691178199754,0.3688310086727142,0.20405499637126917,12.8081632653
111,12.102721688016302,-5.577035114467634,-0.23540655853712722,0.3366760015487671,0.1943050026893616,10.2716049383
112,11.716550940030942,-5.602185362669616,-0.2202261059501382,0.4346030056476593,0.1905049979686737,10.2554744526
113,11.455031212453989,-5.459595595509519,-0.20182571949325728,0.5376009941101074,0.2868219912052155,8.07296137339
114,14.646090388344916,-2.2672037370277174,-0.1793092475345191,0.0920860022306442,0.1322219967842102,5.90625
116,12.632944457451643,-5.23377254781051,-0.25116146778728987,0.2410890012979507,0.1405829936265945,7.054054054050001
117,13.169747686681788,-4.860700020002504,-0.2684854978143676,0.1627269983291626,0.1271490007638931,5.48818897638
118,13.796232431559787,-4.156260918327224,-0.2790306797593928,0.0998513028025627,0.0857857018709182,4.56923076923
120,12.457336189131432,-5.4611410866737415,-0.2531220103582001,0.2634730041027069,0.1884140074253082,6.52370689655
121,12.055863423145539,-5.184513485797261,-0.21240485442270374,0.40072101354599,0.20418600738048548,9.45933014354
122,10.877778254112414,-5.368178267284854,-0.17921746233583064,0.7709739804267883,0.2748500108718872,13.068716094
123,11.811306590613682,-5.675038623213624,-0.2242001677096908,0.4042139947414398,0.2436279952526093,13.518072289200001
124,12.519251977353875,-5.086971663972292,-0.24678970372934544,0.2420080006122589,0.0758808031678199,13.8728323699
125,14.109186009158861,-2.6889465771076324,-0.18559847434007126,0.12458200007677081,0.0462674982845783,9.40909090909
126,12.887191866527083,-5.03056770835493,-0.2652253842843294,0.1875779926776886,0.0920739024877548,8.86016949153
127,14.013668375087065,-3.8136535190168814,-0.2806939836926405,0.0793515965342521,0.05131930112838741,8.74528301887
129,14.014346692849927,-3.9200406915745667,-0.27718994190014135,0.086284302175045,0.1033490002155304,5.92356687898
130,12.783624502489545,-5.08444440136158,-0.25929961864661377,0.20477400720119482,0.0963727980852127,8.304
131,12.149827035050812,-5.5166611692588745,-0.23568716613085877,0.3318130075931549,0.185710996389389,8.3358778626
132,11.952111345860772,-5.622163338089088,-0.23241408148701337,0.3691489994525909,0.1957640051841736,8.82446808511
