Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
277,10.663542915018489,-2.349589616610558,-0.10810695129161255,0.117151997983456,0.0669255033135414,7.0
278,10.351568453558997,-2.9669070523739123,-0.13041433401106892,0.118309997022152,0.0566016994416714,9.09278350515
279,9.313576413377923,-3.465802154564649,-0.10484875202137312,0.372137993574142,0.131319999694824,12.873626373599999
280,8.29813905033761,-4.540321563423525,-0.11402810585216608,0.570227026939392,0.137020006775856,33.1011235955
281,7.980801415240009,-4.747187470162331,-0.11045001207903718,0.6891109943389889,0.161623999476433,21.6299559471
282,7.802257218328279,-5.5681659723257795,-0.13259065791931823,0.562609016895294,0.169121995568275,17.0536480687
283,8.064935464140248,-5.528499850737973,-0.13972976862860284,0.46534299850463895,0.17250399291515403,13.4941634241
284,8.318943352646691,-5.38101718758211,-0.1504912553654141,0.373201996088028,0.11608900129795101,8.67
285,9.089285272378042,-4.412323124099231,-0.13461370961119218,0.306226998567581,0.173394992947578,7.645328719720001
286,8.288122337449082,-4.81075814637888,-0.12030297181248764,0.522831976413727,0.164894998073578,10.1415313225
287,7.117329170590644,-5.260095551007105,-0.09800682396609277,1.13347005844116,0.24481700360775002,12.8974358974
288,7.915254273061144,-5.208758659833869,-0.12092491428669898,0.610192000865936,0.255643993616104,11.9734177215
289,9.12481930635846,-4.330053630878922,-0.13098782184658356,0.309293985366821,0.203517004847527,8.02518891688
291,9.97371663889853,-2.9817256019756897,-0.10957332805172845,0.208975002169609,0.0749510005116463,10.6140350877
292,8.743421338061431,-4.4471287731843745,-0.12517533481245377,0.38442298769950894,0.104990996420383,15.752851711
293,9.135275969126496,-4.186003205896597,-0.12842071371832728,0.300684988498688,0.103708997368813,16.2739726027
300,11.488842537588013,-1.6275941262269527,-0.11911654164609806,0.0354926995933056,0.0531734004616737,5.94
301,8.844747343705286,-4.249812540219018,-0.11842522959805521,0.39942198991775496,0.127756997942924,14.4191616766
302,7.334746046775763,-5.45376760648152,-0.11395462501629558,0.83111298084259,0.155344992876053,18.8602711157
303,7.534088672107096,-5.426663706787757,-0.11877474219152381,0.733217000961304,0.173581004142761,15.683132530100002
304,7.061433456270144,-5.563201781033435,-0.10409939070387489,1.01688003540039,0.228456005454063,16.4601487779
305,7.259870808603203,-5.268137248994563,-0.1026319761489134,0.9832839965820309,0.18988099694252,15.4990039841
306,7.447528995001818,-5.155416543167533,-0.10182966667999929,0.9042779803276059,0.259108006954193,7.46280991736
307,7.0639033620682525,-5.340175334357035,-0.09823899670995218,1.09976005554199,0.3412719964981081,7.63212435233
308,7.386709290694938,-4.980008106121872,-0.09812722142786373,1.04249000549316,0.250954002141953,9.66081871345
309,7.225823969993051,-5.31443794982782,-0.10445768112967829,0.997924983501434,0.211631998419762,11.812121212100001
310,7.706231432718539,-5.183580700720192,-0.11620797364576654,0.706175029277802,0.165803998708725,12.8136714443
311,7.864592405444036,-5.647566834558951,-0.13610178526280944,0.528648018836975,0.219141006469727,9.09942363112
312,7.925055263910636,-5.102015001171644,-0.1179071506987365,0.635414004325867,0.236561998724937,10.859424920100002
313,8.727981381342971,-4.746064887523133,-0.13520848100682772,0.365967005491257,0.153126001358032,10.5088757396
314,8.451307703282616,-4.930604425921807,-0.13237846182042287,0.415087014436722,0.125275999307632,14.2846975089
315,9.354408344872681,-3.9920428237427714,-0.12783166583626362,0.276558995246887,0.129475995898247,14.8070175439
316,9.385568942501429,-4.161455107800663,-0.14260880359913602,0.221678003668785,0.081735797226429,17.504587156
324,10.415184849454363,-3.147164102953468,-0.14958582755624167,0.0953043028712273,0.0693366974592209,6.04761904762
325,8.16022262118917,-5.686157802678942,-0.15845088207148686,0.370288997888565,0.110914997756481,13.918699187
326,7.320982476805526,-5.839404301892024,-0.12692170139537023,0.721650004386902,0.174262002110481,16.5945205479
327,7.05370146111477,-5.695148113143709,-0.10880757353881162,0.960964977741241,0.233236998319626,11.4297124601
328,7.109716822450743,-5.186285376305555,-0.09538494724318033,1.18887996673584,0.243089005351067,12.888169511500001
329,7.111499103255326,-5.156522891491534,-0.09408237824346105,1.19705998897552,0.280627012252808,8.64810033198
330,7.497669207092613,-3.9498837612705557,-0.05815071000995907,1.89057004451752,0.370218008756638,10.2248628885
