Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
297,8.249077054633773,-6.006493921203933,-0.11167550890707653,0.422883003950119,0.1580179929733276,11.4957983193
298,7.034312182092151,-6.353494494033079,-0.07000291158725244,0.8940650224685669,0.3190509974956512,12.1460361613
299,7.227712485695768,-6.317201319199981,-0.07727854297475287,0.8013479709625244,0.3014259934425354,12.9347014925
300,7.865364572314917,-5.879484151976719,-0.08630852611798201,0.6143090128898621,0.2826400101184845,9.93381037567
301,7.216275273543651,-6.293806276551791,-0.07802094973708754,0.8225560188293457,0.2311780005693436,15.4184675835
302,7.143006342764998,-6.370752392456886,-0.07659300286741202,0.8319740295410156,0.302841991186142,14.6213017751
303,7.579112980039568,-6.649169995308114,-0.1062677124038558,0.5595769882202148,0.2693319916725159,10.8365019011
304,8.296853871594038,-6.307831037372949,-0.1293834302646103,0.3570440113544464,0.1676380038261414,13.1027667984
305,7.201277281579742,-6.279759685830555,-0.07416365734895433,0.8373370170593262,0.2667030096054077,23.7296511628
306,7.509773013828315,-6.412123285345487,-0.09522427068783657,0.639011025428772,0.1964489966630936,18.1540785498
307,7.946056441769777,-5.966653249897327,-0.09494595751078805,0.5428910255432129,0.1756799966096878,21.3436123348
310,8.615851081859162,-4.273026777809122,-0.06649514066215534,0.5524250268936157,0.0828936025500297,32.8064516129
311,9.834235713674559,-3.256017778466891,-0.06810158463640897,0.2711470127105713,0.059765301644802,29.3924050633
312,9.403962475969138,-3.2256575642366485,-0.05597318155977149,0.4041300117969513,0.0665391981601715,29.1393442623
313,10.072484363859289,-3.068960574909596,-0.07305157057574962,0.1973720043897629,0.0395034998655319,23.25
314,7.959451287102759,-5.051758220761712,-0.07405501119195168,0.6466240286827087,0.0777646973729133,33.3913043478
315,8.47960270697942,-3.84789631578856,-0.061060364884802654,0.6150000095367432,0.0499563999474048,53.0909090909
317,7.889948529489814,-5.789179833331154,-0.10541607531379063,0.4637309908866882,0.0589876994490623,42.1648351648
318,8.125081696272368,-5.630565274846958,-0.10795145052518512,0.4149540066719055,0.056497499346733,36.0857142857
319,10.270386144139735,-3.3321594906352345,-0.10050438900319131,0.1221529990434647,0.0352426990866661,19.914893617
320,9.539266457700094,-4.306749036432777,-0.0970548376533672,0.2478249967098236,0.1348470002412796,9.94736842105
321,8.223084849853123,-6.327993479775984,-0.12194530634917561,0.3854660093784332,0.2880629897117615,6.25346260388
322,8.337152620765877,-6.295382410488003,-0.13062211428775325,0.3556950092315674,0.2199849933385849,6.67883211679
323,7.533052300039635,-6.578387187909925,-0.10208311724412758,0.5934479832649231,0.2740240097045898,10.6129707113
324,7.170859381096541,-6.420674222125193,-0.08143977717195833,0.808184027671814,0.2616589963436127,12.8294701987
325,7.0605552147124016,-6.460003926442262,-0.07748845201410859,0.8588219881057739,0.2568680047988892,15.1314741036
