Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
277,7.656679143231088,-5.277401056864022,-0.07985463455705144,0.64314451787963,0.210642864925031,15.43620178041543
278,7.396516626188024,-5.3458731451310655,-0.07341127943930559,0.763214420129276,0.259497449566094,14.57931034482759
279,7.3336776898213145,-6.150716208342715,-0.10150305831513151,0.556527859024212,0.300687191622332,8.814159292035399
280,9.484098878354189,-4.194288445146498,-0.11004466200259344,0.133349396605252,0.102507117998198,8.186046511627907
283,9.843902111583589,-3.608479663329149,-0.11479293742758045,0.089173007960389,0.036445030409919,8.173228346456693
284,7.843032022893567,-5.225896833594277,-0.08563417880216306,0.55805467433542,0.216465089076739,13.87068965517241
285,7.459421369214397,-4.7739167339828725,-0.05720967688349887,0.93855656307153,0.199860530119052,22.28672985781991
286,7.544836863815476,-5.423248489466573,-0.08115685598409073,0.657849445101021,0.218888647376629,14.37378640776699
287,7.440958214948012,-6.001423720676797,-0.09809517291608927,0.496223179427229,0.424980823179332,8.943262411347519
288,7.366268226209627,-5.29667039865754,-0.07059495390339876,0.794658055529706,0.28796644120401,15.31221719457014
289,7.347361392824496,-4.701289963592274,-0.05141421363319054,1.060404298803518,0.288365385398479,15.35661218424963
290,7.46758847528713,-4.50947913650009,-0.04903500787219173,1.067529497271435,0.265185132916667,19.20594059405941
291,7.619382228628211,-4.485871395668937,-0.053182383258395305,0.955184922676577,0.261698100305244,21.24935064935065
292,7.477713229475711,-5.103794482112363,-0.06844954171492645,0.794941696796563,0.255759787650216,15.0
293,7.362121092224243,-5.31308570608374,-0.07122133612184811,0.792802709244087,0.274282733343397,14.48275862068965
294,7.6359551803121235,-5.362007971489788,-0.08168609492901169,0.632320378056931,0.231073565682093,15.45907473309609
295,7.4199232549062515,-5.25927506210752,-0.07138908875811012,0.779215998304886,0.237697827937481,15.45112781954887
296,8.163960231405582,-5.746015287003615,-0.10666704539542593,0.313722389772942,0.207180607958901,9.5
297,9.463094821708978,-4.249039861531173,-0.1160378191893301,0.128440125815131,0.082997624445067,7.668539325842697
299,7.771309772541116,-5.173472935265892,-0.08242765900982718,0.585576342638752,0.154192124503951,13.84962406015038
300,8.028012467807429,-5.713635586618835,-0.10306552928815904,0.360180476762966,0.183165362687747,9.068354430379747
301,8.411706709947595,-5.437892951519274,-0.09906559191836095,0.281335033226022,0.297719354018942,5.920353982300885
302,7.819406429834743,-6.062658249037838,-0.10677302802886857,0.377869337152963,0.229544409975672,8.208247422680412
303,7.4655708341254865,-5.077130094568162,-0.06688904659026562,0.816273256596996,0.236879666470316,16.8
304,7.299208388345875,-5.344529445346808,-0.07046781381580303,0.820467246697119,0.259605749177398,13.70526315789474
305,7.330160642073679,-5.008119309314289,-0.060283122117457566,0.935065812923684,0.25580010192986,16.69894736842105
