blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.0410979017615318,21.890625,0.164424002170563,0.165030601289,11,125,0.295438842747,72.56741622052789,58.391100252435365,71.13152562360307,69.07982024106127,69.08315375139114,66.14325748857686,65.33118662232636,59.99734449388842,51.52474432201626,226.3785536448579,452.6864279388974
0.0446819998323917,38.4461538462,0.338766008615494,0.0414637408768,11,128,0.051344666549,70.99313391029614,57.3232996620776,68.88478135762858,69.08008838883381,69.08652999289143,60.88798732221551,60.63518413479079,59.65761572749034,51.52474432201626,226.3785536448579,452.6864279388974
0.0369542017579079,36.28125,0.275875002145767,0.140830322467,11,130,0.146551208033,70.29804215484734,56.58293112464827,68.51366604511657,69.07948962514064,69.0845540369964,62.14725618806233,61.33965187556288,58.565741415114246,51.52474432201626,226.3785536448579,452.6864279388974
0.141504004597664,11.6046128501,0.507908999919891,0.0280359347399,11,131,0.02893593474,70.91803037390054,57.15735092637868,68.59060611379999,69.08569871616095,69.09152512539197,60.52487050821969,60.31577298493181,59.73113397907156,51.52474432201626,226.3785536448579,452.6864279388974
0.0915284976363182,16.7307692308,0.238050997257233,0.227957467579,11,134,0.231878353145,72.55738641755289,58.48214908276884,71.05694460572391,69.08294894398546,69.08848171365088,65.87615647288374,64.54341089604702,60.158080050132526,51.52474432201626,226.3785536448579,452.6864279388974
0.0657157003879547,10.2972972973,0.137940004467964,0.109353622477,11,135,0.109353622477,77.7920440027761,63.52683366100081,76.14693236810547,69.08146469049649,69.08364921332713,67.76907082413675,67.2494294477857,65.36192546099358,51.52474432201626,226.3785536448579,452.6864279388974
0.0420573018491268,19.4,0.0503164008259773,0.0100273242111,11,137,0.0100273242111,81.76552970647174,67.63503790058013,80.44017759797254,69.07989347800049,69.0828876633077,69.2991378868316,69.26829528905694,69.11416281757676,51.52474432201626,226.3785536448579,452.6864279388974
0.0407419018447399,15.7384615385,0.141910001635551,0.05860402366,11,139,0.0600831380936,77.71152098908499,63.57859528680075,75.96843998988646,69.07979275246231,69.08210354185218,66.82134364145543,66.54825371778139,65.51901172955888,51.52474432201626,226.3785536448579,452.6864279388974
0.0706020966172218,22.3805309735,0.350279986858368,0.076538851919,11,140,0.0795597374854,71.81813154297674,57.98519928623029,69.75302891189,69.08175609769063,69.0875643869906,62.28828757087467,61.8028753111451,60.27531852113259,51.52474432201626,226.3785536448579,452.6864279388974
0.112539000809193,22.1744680851,0.517342984676361,0.03446263643,11,141,0.0362626364301,69.81161977050402,56.15246064096044,67.51859239952108,69.08410557022182,69.093603955466,59.66546728994342,59.417205836421545,58.68753781562941,51.52474432201626,226.3785536448579,452.6864279388974
0.0702416002750397,11.1685393258,0.211554005742073,0.0217717911855,11,142,0.0217717911855,77.41822559722465,63.25681427587574,75.39632483824386,69.08173475442533,69.08432708180533,66.01076488889174,65.89082658504611,65.5026479883881,51.52474432201626,226.3785536448579,452.6864279388974
0.0863298028707504,12.5618374558,0.294878005981445,0.0281963775234,11,143,0.0281963775234,75.3009664933719,61.24192098722955,73.14421963091974,69.08265819686903,69.0863689606636,64.33368407502087,64.15917924851294,63.633944739603976,51.52474432201626,226.3785536448579,452.6864279388974
0.189487993717194,14.4277108434,0.667887985706329,0.00801949673415,11,144,0.0233194967342,68.05065310612122,54.517531380714274,65.65213337066967,69.08844664922458,69.09933081401522,57.724469356437,57.65879455447089,57.16499899442027,51.52474432201626,226.3785536448579,452.6864279388974
