blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.197928994894028,9.18404907975,0.455202013254166,0.0674330822867,12,84,0.0272666570942,73.40218582564091,59.4568672475736,71.02376637263205,69.41553881290974,69.4190392529519,63.21516826148872,62.71236671889517,62.088207411827455,51.67845713867473,252.43180954943688,435.6073360854472
0.0417818017303944,6.0,0.0667299032211304,0.12717264143,12,85,0.068383183347,80.48999726764566,66.12044568446345,78.93142149480622,69.40765125841801,69.40802005653302,69.55061945445135,69.13855208036995,67.86049748841901,51.67845713867473,252.43180954943688,435.6073360854472
0.0798846036195755,6.0,0.183072999119759,0.490477820946,12,86,0.0548541466625,76.24199527290608,62.28238446077944,74.77485113532265,69.4098310113717,69.41049315288706,67.78099884651272,65.07394210848673,63.91801409380599,51.67845713867473,252.43180954943688,435.6073360854472
0.147954002022743,6.0,0.264730989933014,0.0370143308524,12,87,0.0496143308523,77.51470043873786,63.08261712504549,75.19592009397257,69.41309861814926,69.41438070706579,66.92497603342389,66.71572683971988,65.6572840922953,51.67845713867473,252.43180954943688,435.6073360854472
0.118073001503944,6.0,0.215109005570412,0.0,12,88,0.0234000000002,79.14910840297927,64.66412613925013,76.84198254468754,69.41168163339864,69.41267489472591,67.67039015186134,67.70856442581834,67.22605321659705,51.67845713867473,252.43180954943688,435.6073360854472
0.149308994412422,6.0,0.195838004350662,0.0,12,89,0.0,80.34891168377465,65.82293220095892,78.06109062048512,69.41316326222375,69.41445900677581,68.32437520754809,68.36386264908259,68.36386264908259,51.67845713867473,252.43180954943688,435.6073360854472
0.0338173992931843,6.0,0.0676181986927986,0.476110823297,12,90,0.0840976647065,78.7078336602595,64.60888175508069,77.51925253052462,69.40705105339805,69.40736279823301,69.32089020540644,67.55969960112134,65.93794737344803,51.67845713867473,252.43180954943688,435.6073360854472
0.0480787009000778,6.0,0.0853919982910156,0.733155898939,12,94,0.0843427263014,77.3590051638464,63.51512672948479,76.46937677592837,69.4080691834128,69.40848405515055,69.29667173357768,66.2077978137072,64.51083427363807,51.67845713867473,252.43180954943688,435.6073360854472
0.257853001356125,6.0,0.350596994161606,0.0918201797075,12,95,0.00171217671074,76.35654164149986,62.18947938030914,74.0210163039211,69.41870948556374,69.42133016551793,65.52518027440152,64.81614241057548,64.77719858856847,51.67845713867473,252.43180954943688,435.6073360854472
0.089145302772522,6.0,0.151364997029305,0.512741776927,12,96,0.0246943023371,77.84557934478426,63.8383760554903,76.42701777037075,69.41029193981814,69.41103079869629,68.63481778214168,65.93158323041888,65.42041647781656,51.67845713867473,252.43180954943688,435.6073360854472
0.0852024033665657,6.0,0.152191996574402,0.555988885884,12,101,0.0810569351819,76.49446834284595,62.513199094162985,75.22104518716009,69.41009721184673,69.41080314019621,68.55954864914787,65.63083062015573,63.93555657874776,51.67845713867473,252.43180954943688,435.6073360854472
0.0745199993252754,6.0,0.107128001749516,0.583896371413,12,102,0.0733090401599,77.84407649051082,63.819863550407945,76.67998677044159,69.40955730915232,69.41017599385663,69.31952819704242,66.60734271686351,65.12133980558104,51.67845713867473,252.43180954943688,435.6073360854472
0.10657200217247,6.0,0.16117000579834,0.0976979973637,12,103,0.0321486538657,79.7106868287243,65.23895645428689,77.66809109531437,69.41113469041477,69.4120240970285,68.65008051561551,68.16096951231435,67.51194674417013,51.67845713867473,252.43180954943688,435.6073360854472
0.0413668006658554,6.0,0.0790392979979515,0.0459245381455,12,104,0.0459245381455,80.75449738876694,66.37471898856643,79.04349279912674,69.4076222418995,69.40798803267728,69.27287395278216,69.14475692433479,68.28231371870527,51.67845713867473,252.43180954943688,435.6073360854472
0.225088998675346,6.0,0.524856984615326,0.0223055547043,12,105,0.0223055547043,72.29188474488933,58.4519675172092,69.82399486516442,69.41693521157924,69.41910473852278,61.85593080290846,61.69844187449053,61.1783721581138,51.67845713867473,252.43180954943688,435.6073360854472
0.265432000160217,6.0,0.451209992170334,0.10722342443,12,106,0.00135000000003,73.81001866666276,59.931618976170455,71.49471047246726,69.41913612145703,69.42186831559951,63.42267286268458,62.52444871240766,62.49279619197205,51.67845713867473,252.43180954943688,435.6073360854472
0.137634992599487,6.0,0.305575013160706,0.418313248907,12,107,0.0603435350125,73.78373753525165,59.96414497122146,72.1395757105376,69.41260809035094,69.41378726392907,65.95204760618441,63.14047240224778,61.7932602299735,51.67845713867473,252.43180954943688,435.6073360854472
