blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.0330637991428375,5.06896551724,0.0222663003951311,0.203842135305,13,95,0.0718227718615,87.78118685785108,74.00487753795369,86.74881475345154,76.48943842652142,76.48965803363706,77.10885142867397,76.63182830554587,75.15440513711496,59.4060519766324,303.7229664162403,460.08275295890223
0.1842900067567825,11.1032608696,0.5387489795684814,0.050176686758,13,98,0.0165774729503,78.8031925605631,65.16837007328826,76.12788608367924,76.49701295305749,76.50136681672046,68.99715378812414,68.55438904533332,68.10765079941478,59.4060519766324,303.7229664162403,460.08275295890223
0.3158139884471893,9.04502814259,0.8063660264015198,0.0108,13,99,0.00269999999987,73.96629159258612,60.84091420130949,71.23012017482819,76.50397725779749,76.51098405169392,64.03333999720616,63.91530937280288,63.83585872361175,59.4060519766324,303.7229664162403,460.08275295890223
0.2583900094032288,11.859437751,0.8107089996337891,0.0648825904778,13,100,0.0476999999997,72.45140747993162,59.35687091015416,69.90226559454811,76.50072034133905,76.50819531963919,64.20138619548936,63.543399135360346,62.15223222480631,59.4060519766324,303.7229664162403,460.08275295890223
0.2910769879817963,11.0281173594,0.8023849725723267,0.0373431761986,13,101,0.0149098086628,73.615602818235,60.501567907846606,70.95608638662753,76.50252462572513,76.5106330120546,64.24581995928986,63.850795149222506,63.41462071244791,59.4060519766324,303.7229664162403,460.08275295890223
0.2824720144271851,10.3613744076,0.7442989945411682,0.0120416231242,13,102,0.0052684117485,75.28902322823882,62.01548935755761,72.52877377672354,76.50203740747071,76.50916851746882,65.31611104347883,65.19058612431462,65.03902199113668,59.4060519766324,303.7229664162403,460.08275295890223
0.2650440037250519,12.4097560976,0.7835659980773926,0.0248618440333,13,103,0.0051672324163,74.46039543993362,61.2739807221451,71.73297305596384,76.50107783129249,76.50929472260191,64.6634087313559,64.4094555012503,64.26080688251875,59.4060519766324,303.7229664162403,460.08275295890223
0.2460500001907349,10.0691729323,0.5895689725875854,0.0775632420378,13,104,0.0279702115172,77.37533200636085,63.87468720041511,74.79182626439496,76.50006920848477,76.50568402500483,68.24399166982192,67.49464990019806,66.71322983758705,59.4060519766324,303.7229664162403,460.08275295890223
0.167930006980896,16.734939759,0.4732620120048523,0.0142544518801,13,105,0.0142544518801,80.45263677383679,66.6534273053785,77.73253577848413,76.49624720007029,76.50266834706957,70.13848038875614,70.01853141827661,69.64366314163038,59.4060519766324,303.7229664162403,460.08275295890223
0.0671703964471817,10.1899441341,0.1536979973316193,0.0781024754743,13,106,0.0497109631293,85.56372297064655,71.44365961562153,83.50049223950464,76.49155315572438,76.49283384292409,75.3000865829103,74.88140445795398,73.72823090401795,59.4060519766324,303.7229664162403,460.08275295890223
0.0972563028335571,5.58227848101,0.1146939992904663,0.140025678894,13,108,0.0693605389245,86.37120565220403,72.18292128432103,84.54276800255695,76.49301355447096,76.49371939007142,76.49933983372051,75.79906360800925,74.21246584173088,59.4060519766324,303.7229664162403,460.08275295890223
0.1435980051755905,10.7591623037,0.2552750110626221,0.120225876654,13,109,0.0727846368465,83.30027611957706,69.17262303369927,81.06614567915727,76.495129405,76.49821290027268,74.29428707161316,73.45530623177643,71.64441790917493,59.4060519766324,303.7229664162403,460.08275295890223
0.0728271976113319,8.671875,0.1636230051517487,0.288974019714,13,111,0.080147616318,83.67040962891326,69.69385246861708,81.88196412433234,76.4918409984191,76.49295122945381,75.20643253203264,73.59239297552574,71.67766912811925,59.4060519766324,303.7229664162403,460.08275295890223
0.1047829985618591,11.0748502994,0.3121060132980347,0.218893309977,13,113,0.0262827301746,81.73030392419446,67.9570167123959,79.53058163183096,76.4933616342297,76.4956091340186,72.60107148045677,71.05052492262382,70.38512006030163,59.4060519766324,303.7229664162403,460.08275295890223
0.2871760129928589,13.1422172452,0.9918709993362428,0.0162303730694,13,114,0.0072,70.6161060844343,57.79243214272486,67.9560459475266,76.50230267482783,76.51224729883006,61.08584396786074,60.91483438987399,60.7008602300927,59.4060519766324,303.7229664162403,460.08275295890223
0.3207899928092957,15.8129251701,1.110870003700256,0.0215563304235,13,115,0.00480280974544,68.41133397943923,55.83223189436791,65.85634430361722,76.50427967514031,76.51906531751723,59.00470250297906,58.770184884302296,58.6239894099067,59.4060519766324,303.7229664162403,460.08275295890223
