blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.1149789988994598,7.03496503497,0.2188349962234497,0.113268523399,12,119,0.110568523399,74.60432179374772,59.530681500688274,72.56257710225776,65.67873041571704,65.68102839809785,64.07419366366747,63.32880644834677,61.81855619721722,48.58192290443162,159.5423864560056,477.6135050570424
0.140162006020546,15.1967213115,0.5078009963035583,0.0247305778887,12,120,0.0229305778886,68.6711988799392,53.96504491838175,66.0391661855133,65.68041617453355,65.68889656967025,57.45288326182305,57.2468972635358,56.89417386507103,48.58192290443162,159.5423864560056,477.6135050570424
0.1071129962801933,12.3191489362,0.2505249977111816,0.0279851576459,12,121,0.0257716440772,75.11256442714142,60.01484872911101,72.76316811796914,65.67820574887054,65.68296068195008,63.1810381972013,62.99147049352399,62.64010812492245,48.58192290443162,159.5423864560056,477.6135050570424
0.0800765976309776,6.22674418605,0.0906338989734649,0.198900543448,12,122,0.195714057016,76.54148777305647,61.50435476864186,75.12672515945769,65.67637922736412,65.67761384604637,66.32815438955265,65.44383893790689,63.0973451978615,48.58192290443162,159.5423864560056,477.6135050570424
0.1038279980421066,6.0,0.0916875004768371,0.141167650433,12,123,0.141167650433,77.56177956215305,62.47182839649344,76.0280432865718,65.67798646610777,65.67951978796026,66.52305132451505,65.88683524118932,64.19708597808847,48.58192290443162,159.5423864560056,477.6135050570424
0.0847724005579948,9.82317073171,0.1736059933900833,0.084170377318,12,125,0.083270377318,75.92049269344824,60.82503206729979,73.91550083104391,65.67670154746946,65.67940960579136,64.64214713053025,64.14770149097916,63.07194482561977,48.58192290443162,159.5423864560056,477.6135050570424
0.0455825999379158,6.28125,0.0449497997760772,0.180574802406,12,127,0.186088986755,77.67417682891306,62.7561629563636,76.52366381443221,65.67380064250625,65.6745042214992,66.61057716219489,66.04056023092022,64.05290969682397,48.58192290443162,159.5423864560056,477.6135050570424
0.0425848998129367,6.0,0.0396687984466552,0.222762921582,12,128,0.205098633034,77.4831885585183,62.60360850431277,76.42972030224269,65.67354096062962,65.6741450920486,66.63425070876167,65.97786301589457,63.79171724533831,48.58192290443162,159.5423864560056,477.6135050570424
0.0903688967227935,17.7845303867,0.3655030131340027,0.141896663528,12,134,0.141896663528,68.9420779077879,54.25865787434486,66.8165792542801,65.67708220658454,65.68320032068948,59.76781236026568,58.72515710155926,56.63465085465725,48.58192290443162,159.5423864560056,477.6135050570424
0.1475670039653778,10.6639676113,0.4751079976558685,0.066638824689,12,135,0.066638824689,68.76128904052575,54.044255308295305,66.29457061146815,65.68091718368095,65.6866826687895,58.3789915928536,57.824218006203466,56.79385636746326,48.58192290443162,159.5423864560056,477.6135050570424
0.0934645980596542,15.6272727273,0.3330110013484955,0.146633929416,12,136,0.145733929416,69.986802638494,55.2261626562476,67.899548587668,65.67729124161099,65.68274949887785,60.74039133777433,59.682299652424376,57.56106348281577,48.58192290443162,159.5423864560056,477.6135050570424
0.2313250005245209,10.2222222222,0.5668420195579529,0.024580270329,12,137,0.024580270329,68.00961731143178,53.34911690836583,65.37228725361393,65.68694401894538,65.69679526467661,56.919837372396216,56.68732344860479,56.28339974320022,48.58192290443162,159.5423864560056,477.6135050570424
0.2235700041055679,11.5222929936,0.6497349739074707,0.00616942211163,12,138,0.0052694221116,66.41686605123334,51.871100936028654,63.69135003893234,65.6863501847726,65.69737054894193,55.04536549738293,54.986616379541545,54.899359491697226,48.58192290443162,159.5423864560056,477.6135050570424
0.2024129927158356,6.60891089109,0.1515969932079315,0.0321121370792,12,139,0.0317667733313,78.28537866935062,63.05779081365978,76.24958538505297,65.68477217935276,65.68894984297174,65.95435814381591,65.75951151951995,65.3394608168324,48.58192290443162,159.5423864560056,477.6135050570424
0.1420959979295731,8.10504201681,0.1806630045175552,0.0816181911165,12,140,0.0816181911165,76.47040693168503,61.3036757208323,74.44951196750458,65.68054648612468,65.68426099147382,65.17544589198758,64.65630811391316,63.56909614352799,48.58192290443162,159.5423864560056,477.6135050570424
0.0595236010849475,6.78723404255,0.0779156982898712,0.0520953637481,12,142,0.050295363748,78.74475369440432,63.71452622978268,77.12837388850795,65.67490820324406,65.6759634497144,66.28119500189189,66.06698568998746,65.52968187998908,48.58192290443162,159.5423864560056,477.6135050570424
0.0329606011509895,8.625,0.0334756001830101,0.0974112475426,12,143,0.0911112475425,78.90555625125103,64.11104012729237,77.79379671784733,65.6726191916585,65.67348459780715,66.55579289337129,66.28217158123982,65.36265692466753,48.58192290443162,159.5423864560056,477.6135050570424
0.1084619984030724,14.5752212389,0.1980309933423996,0.0839364451365,12,144,0.0836357743566,75.60333234910394,60.49183562977578,73.53649153215326,65.67829580209576,65.68424209805056,64.44759188573164,63.91964740408213,62.80730837263434,48.58192290443162,159.5423864560056,477.6135050570424
0.0330378003418445,7.18867924528,0.0490627996623516,0.116672245051,12,148,0.111099563176,78.20315824095513,63.31000318327341,76.9151819841723,65.6726272903349,65.6732819910448,66.29947363166758,65.91166997133615,64.75926004418534,48.58192290443162,159.5423864560056,477.6135050570424
0.0703013986349105,6.25806451613,0.0654662996530532,0.225825069921,12,153,0.224925069921,76.78694918718105,61.80101830836605,75.56687073212885,65.67569478246588,65.676779499355,66.6268715237116,65.75998029476477,63.17653856500101,48.58192290443162,159.5423864560056,477.6135050570424
0.1652619987726212,8.48027444254,0.390406996011734,0.075642622368,12,154,0.074742622368,71.09580981084116,56.20969530699364,68.71409560743234,65.68212987093608,65.68693277037488,60.62229649827032,60.00425326975176,58.86869886292163,48.58192290443162,159.5423864560056,477.6135050570424
0.2674599885940552,10.9669811321,0.6814450025558472,0.0051364864313,12,155,0.0051364864313,65.68365884762545,51.20712963271734,62.97345821818976,65.68983568994446,65.70322564671307,54.35737380547511,54.30553980222368,54.21760521149952,48.58192290443162,159.5423864560056,477.6135050570424
0.2407920062541962,12.1745454545,0.6109859943389893,0.0290136590629,12,156,0.029913659063,66.80915801372117,52.24755405216644,64.19621141297807,65.68768122785809,65.70083260436729,55.93291194332773,55.65332884013549,55.15387562043208,48.58192290443162,159.5423864560056,477.6135050570424
0.3039300143718719,11.8934517203,0.9700940251350404,0.0159872239117,12,157,0.0159872239117,58.884323699145455,44.94369139414579,56.34546539763477,65.69299311694243,65.71114600257778,48.22117735418311,48.0516161553723,47.76060355635303,48.58192290443162,159.5423864560056,477.6135050570424
0.1361320018768311,15.9586466165,0.4659470021724701,0.0648712169221,12,158,0.060371216922,68.89724302462031,54.183324207318606,66.42740298175028,65.68014470627986,65.68882255234985,58.38840288833143,57.85952596218897,56.9361271355221,48.58192290443162,159.5423864560056,477.6135050570424
