blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.175802007317543,26.4934036939,1.049360036849976,0.185557095571,11,120,0.185557095571,63.41297386505465,51.09294128031871,61.885693897648366,76.96398413469689,76.97817259037612,59.66539967155472,58.22740301599004,52.77626744608057,60.20562664647014,314.4150451281484,459.091132549249
0.3336620032787323,26.338658147,1.77744996547699,0.0052114425801,11,121,0.00611144258013,59.86964085068564,48.27882643722546,58.12529692604989,76.97308829760965,77.00718935134017,50.45436136028553,50.37513834509713,50.18652200583017,60.20562664647014,314.4150451281484,459.091132549249
0.2565029859542847,22.9081272085,1.262140035629272,0.071154224221,11,122,0.0820313390611,64.04919595326413,51.91069253776016,62.23000222653332,76.96827808788578,76.98812519558578,56.97199328346471,56.35616165416536,53.90655810460856,60.20562664647014,314.4150451281484,459.091132549249
0.2431049942970276,27.2795031056,1.344910025596619,0.0396549842523,11,123,0.0440778694123,64.1858878745523,52.12177041494465,62.27196368301196,76.96752194668471,76.98981920019088,55.87193746712597,55.52426511561214,54.21819429034338,60.20562664647014,314.4150451281484,459.091132549249
0.2997469902038574,33.04375,1.863569974899292,0.0142815503536,11,124,0.0142815503536,59.007105599409726,47.4627677283957,57.32071055801731,76.97086890531625,77.00772874843881,49.89405574687936,49.74514646670861,49.30774809739938,60.20562664647014,314.4150451281484,459.091132549249
0.2391469925642014,32.4405594406,1.588639974594116,0.0311769461172,11,125,0.0348400468246,61.433409451167904,49.62251830641799,59.622928908812185,76.96730234567133,76.99354385215395,52.91959948635218,52.64674461629477,51.60446851137368,60.20562664647014,314.4150451281484,459.091132549249
0.1593559980392456,15.404040404,0.5506359934806824,0.124112684627,11,126,0.125912684627,75.38755784552751,62.07358586102765,73.45925187963815,76.96317065470998,76.96999602523601,68.51617607009524,67.58947642837552,64.2026074452956,60.20562664647014,314.4150451281484,459.091132549249
0.0543545000255107,13.5205479452,0.2026019990444183,0.241840168735,11,127,0.281961564491,78.25427438330382,64.29076759052901,76.86884322127509,76.95790850690855,76.95975405911696,74.04969566697184,72.7806249048594,65.8355351724527,60.20562664647014,314.4150451281484,459.091132549249
0.0315604992210865,9.71111111111,0.0878826007246971,0.311050538869,11,128,0.313987438162,80.78582118826546,66.6396631049721,79.74399035395555,76.95631226921927,76.95705458443075,76.2493246224256,75.0631699926654,67.80590057540655,60.20562664647014,314.4150451281484,459.091132549249
0.0399420000612735,49.2115384615,0.3622519969940186,0.07315360143,11,131,0.07405360143,77.08433454090249,63.84737522599937,75.09701191109588,76.9569732863871,76.962477080697,68.3550932956598,67.91330145761998,66.03783244635264,60.20562664647014,314.4150451281484,459.091132549249
0.0676359981298446,28.8358208955,0.3210299909114838,0.218433998542,11,132,0.218433998542,76.42295002077958,62.81070491106226,74.83754782007878,76.95865690689834,76.96400859161332,71.46764794315817,70.15137010175482,64.5707371409851,60.20562664647014,314.4150451281484,459.091132549249
0.0626564025878906,9.5,0.1061699986457825,0.247936616448,11,133,0.285513731288,81.89051359152575,67.64325190232091,80.69453763991845,76.9583846626092,76.95973398654439,76.66892828882027,75.62313882972688,68.98086992900261,60.20562664647014,314.4150451281484,459.091132549249
