blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.0983377993106842,14.4,0.2455690056085587,0.208281786274,11,93,0.202881786274,77.84404946034334,64.38485850143547,76.21630257073883,75.60842228282041,75.61408803895335,71.74706630657141,70.63232223566183,66.18799870949681,58.831973579679016,277.4764028566659,473.8224164069799
0.0449512004852294,17.4230769231,0.1046800017356873,0.157485815282,11,96,0.155638958033,82.44304436589846,68.8260789865858,80.91913068674813,75.6053014983508,75.60859006674377,74.23316756763671,73.63336811757591,70.51582970805833,58.831973579679016,277.4764028566659,473.8224164069799
0.1090639978647232,6.348,0.1968419998884201,0.052155509289,11,98,0.052155509289,83.22743958865414,69.58635441646788,81.24536175636746,75.60899517099386,75.61099074145534,73.11600278658784,72.86523451531241,71.77506384113275,58.831973579679016,277.4764028566659,473.8224164069799
0.0754024013876915,11.3620689655,0.1990520060062408,0.0948417542782,11,99,0.0966031739061,81.4536341049079,67.89758313441831,79.57374913746793,75.6071712612092,75.61040966471097,72.46052180631676,72.00332114645295,69.9748630139024,58.831973579679016,277.4764028566659,473.8224164069799
0.097328096628189,10.6911196911,0.2775129973888397,0.110435887699,11,103,0.110160857622,79.21324298427709,65.7839692863057,77.28537060425452,75.60836836704584,75.61224529130908,70.91357852510265,70.31188854293634,67.91235476863903,58.831973579679016,277.4764028566659,473.8224164069799
0.1004860028624535,14.8899082569,0.461912989616394,0.0691082057552,11,104,0.0637603965772,75.10862109835466,62.1651042507832,73.04462800989091,75.60853755194518,75.61456786637672,66.29013430924584,65.88243942509939,64.4338540948225,58.831973579679016,277.4764028566659,473.8224164069799
0.0829026028513908,19.6930693069,0.4073390066623688,0.0708544635521,11,105,0.0677607490535,75.90534418446589,62.892191744348565,73.85898214847856,75.60758712475916,75.61436701375436,67.0631962660064,66.66159029859881,65.1428129281336,58.831973579679016,277.4764028566659,473.8224164069799
0.0659931004047393,9.29032258065,0.0793066024780273,0.0701942765045,11,108,0.0701942765045,85.62771869702527,71.99648578645571,84.07572722452329,75.60663331968124,75.60882415161717,75.29813714772564,75.07187163677855,73.7155538701594,58.831973579679016,277.4764028566659,473.8224164069799
0.0754714980721473,6.0,0.0260438993573188,0.198147073954,11,109,0.194885654326,84.65056548023637,71.11344638315171,83.69578748411061,75.60717514007621,75.60842262284342,76.20943091984259,75.77145938582419,72.17612912523123,58.831973579679016,277.4764028566659,473.8224164069799
0.1262570023536682,6.0,0.0560331009328365,0.0901587126238,11,110,0.087342971507,86.23198724625621,72.60428422773299,84.86898957373677,75.60991201530271,75.61201545742398,76.06052473046208,75.78409903667347,74.11625082005207,58.831973579679016,277.4764028566659,473.8224164069799
0.110714003443718,6.0,0.0418407991528511,0.14860856427,11,111,0.144661707021,85.34123779399778,71.73621923341426,84.16985813916841,75.60908307812724,75.6109103759976,76.18394702603433,75.76981817588785,73.03794233054202,58.831973579679016,277.4764028566659,473.8224164069799
0.0812098011374473,13.6153846154,0.1814139932394028,0.234306385441,11,114,0.229964295784,78.91047197812776,65.33348218713547,77.40718217362507,75.60749409047963,75.61184473781219,73.05355046709678,71.91556793672362,67.00184254718437,58.831973579679016,277.4764028566659,473.8224164069799
0.0735741034150123,12.0,0.2415959984064102,0.134821963104,11,119,0.134821963104,79.06310973002269,65.62336629262376,77.22936799290346,75.60706841917613,75.61045243084692,71.24930048626891,70.55479386541845,67.6498309256072,58.831973579679016,277.4764028566659,473.8224164069799
0.0871623009443283,6.78805970149,0.1625789999961853,0.144840196585,11,120,0.147540196586,81.65921373863279,67.99060626973937,79.95088182166853,75.60781982079669,75.60960500334579,73.63602036377699,72.95859548845993,69.88297981949279,58.831973579679016,277.4764028566659,473.8224164069799
0.1173949986696243,10.3285714286,0.3488059937953949,0.107069834935,11,121,0.102569834935,77.72386832502065,64.43499806997431,75.75230978632356,75.60943885415725,75.61396276788105,69.52307384293363,68.89732490022811,66.60899170152106,58.831973579679016,277.4764028566659,473.8224164069799
0.034060999751091,6.0,0.0280434992164373,0.111180695916,11,122,0.111180695916,85.91918664562701,72.48665351048248,84.84802874378823,75.60446178908052,75.60510139870615,75.9203392690186,75.69819224147375,73.67609624035657,58.831973579679016,277.4764028566659,473.8224164069799
0.0424537993967533,40.7872340426,0.393530011177063,0.192602919482,11,124,0.193502919483,70.10771946561687,57.4718841962175,68.51137364503688,75.60512261608375,75.61262985166195,64.69603035036641,63.67361315567439,59.23181761371637,58.831973579679016,277.4764028566659,473.8224164069799
0.0684768036007881,32.5743243243,0.5152279734611511,0.105021636695,11,126,0.101479714126,70.96141092349967,58.41988606692752,69.12481692362024,75.60677754378071,75.61631274187545,63.3499208950127,62.77469600529088,60.437990981100256,58.831973579679016,277.4764028566659,473.8224164069799
0.0391209013760089,16.5789473684,0.1511200070381165,0.151465021085,11,128,0.149026440713,80.45283753458432,66.96569687567955,78.79422737654005,75.6048726867391,75.60763044165316,72.53750657223839,71.88401041424203,68.80155849175986,58.831973579679016,277.4764028566659,473.8224164069799
0.0859168022871017,6.23728813559,0.1422449946403503,0.24904034848,11,133,0.242740348479,79.98150159410068,66.30528408043176,78.56578516134238,75.60775201455323,75.60927015172553,74.11114340621191,72.97651265792643,67.87856881067347,58.831973579679016,277.4764028566659,473.8224164069799
0.0947837010025978,6.0,0.0354609005153179,0.202899783022,11,135,0.19896120265,84.3698559543974,70.75975493367514,83.32504358559527,75.6082317266704,75.60978944663066,76.20026284486238,75.66978128015671,71.92253918885348,58.831973579679016,277.4764028566659,473.8224164069799
0.2501350045204163,6.0,0.0933898985385894,0.0625070981386,11,136,0.0481070981385,86.31852694175586,72.63334212021249,84.70978367417456,75.61716765537062,75.62201689438717,75.66353571988742,75.39053888416072,74.41484211771984,58.831973579679016,277.4764028566659,473.8224164069799
0.1433389931917191,10.5,0.0764980018138885,0.065581705502,11,137,0.060181705502,86.38384494405182,72.71844049895225,84.85568249789554,75.61083125583667,75.61661410787195,75.81009800569797,75.58374942941566,74.41160219097179,58.831973579679016,277.4764028566659,473.8224164069799
0.0383477993309497,6.0,0.0251630991697311,0.12122483063,11,138,0.11402483063,85.99046205642253,72.57357244963237,84.96517699996338,75.60481259425836,75.6055116764636,76.01119830951302,75.77706854648568,73.71236664330337,58.831973579679016,277.4764028566659,473.8224164069799
0.1664430052042007,6.0,0.0502176992595195,0.0819355933095,11,139,0.0819355933095,86.52747821416563,72.92936704609468,85.2151129247805,75.61210211394047,75.61498333115532,76.19697580187324,75.94869866560998,74.38532901202251,58.831973579679016,277.4764028566659,473.8224164069799
0.1091900020837784,8.46153846154,0.0589204989373683,0.0702608576215,11,140,0.0702608576215,86.4781431514524,72.86109362419245,85.06895330785727,75.60900185331263,75.61217524635293,75.96818020840311,75.76098207783275,74.42340174497747,58.831973579679016,277.4764028566659,473.8224164069799
0.0676833987236023,6.0,0.0218179002404213,0.203112232266,11,141,0.201312232265,84.61868759508639,71.11587690683677,83.72386197724433,75.6067315923803,75.60785899038683,76.20332884034843,75.7929788099458,72.11208290200602,58.831973579679016,277.4764028566659,473.8224164069799
0.0626515001058578,12.1730769231,0.1532270014286041,0.0427167117797,11,147,0.0428119441872,83.83231344268097,70.2549288733452,81.94805080051623,75.60643622243146,75.60938800243503,73.37599658524846,73.20436093178637,72.33594882781665,58.831973579679016,277.4764028566659,473.8224164069799
