blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.194254994392395,12.9360902256,0.4315379858016968,0.0254615691547,10,106,0.0254615691547,75.00296984043354,62.21678956947335,72.8796513063212,71.60002817441068,71.60023685229834,65.31656017018332,65.13790546239284,64.54631719305843,54.80888069951078,269.8735914845156,447.34519566963263
0.0857089012861251,14.4725274725,0.2623719871044159,0.0276267461781,10,107,0.0276267461781,77.82484457494655,64.80262662674028,75.78436146991902,71.5957217688204,71.59602981248815,67.80524569656097,67.64982907155064,67.04590199902941,54.80888069951078,269.8735914845156,447.34519566963263
0.1170649975538254,17.9886792453,0.4747940003871918,0.066093428954,10,108,0.066093428954,71.7746386458071,59.24209859775471,69.79657055751181,71.59700582300974,71.59721237769594,63.35255764111082,62.95016500581022,61.41216720212231,54.80888069951078,269.8735914845156,447.34519566963263
0.2127169966697693,19.7248157248,0.8054440021514893,0.0317105096937,10,109,0.0327797251166,66.40155357770374,54.56190426725624,64.54449032594528,71.60076365679026,71.60054583211854,57.62027574198669,57.3975895032284,56.59178143637496,54.80888069951078,269.8735914845156,447.34519566963263
0.3034740090370178,19.2752293578,1.279170036315918,0.00601194929172,10,110,0.00503465707092,58.596457848632326,47.74222330347794,57.20652508087704,71.60460824047539,71.60392143320774,49.44776134300997,49.38657881080064,49.25763128819278,54.80888069951078,269.8735914845156,447.34519566963263
0.2617209851741791,17.0814332248,0.9440569877624512,0.0214378354435,10,111,0.0323151276641,63.79107585398879,52.25337444249527,62.06541034127969,71.60278379781641,71.60256724733273,55.111491037701285,54.95010628660504,54.13807893208997,54.80888069951078,269.8735914845156,447.34519566963263
0.3089480102062225,12.6770573566,0.9587590098381042,0.00409892374519,10,112,0.00499892374522,64.00864848982826,52.549780153803056,62.27104605404139,71.60485603352566,71.60492558715958,54.62498689933449,54.5726577622014,54.445838404202334,54.80888069951078,269.8735914845156,447.34519566963263
0.0583911016583442,22.1052631579,0.2959209978580475,0.067159876065,10,113,0.067159876065,74.66771305668607,61.88378685718669,72.72705059034365,71.59446566093521,71.5947982781621,65.86958925848279,65.51153053584267,64.0166252934464,54.80888069951078,269.8735914845156,447.34519566963263
0.0370142981410026,15.0326086957,0.1474619954824448,0.0891102003475,10,114,0.0891102003475,78.11340417363965,65.04332279538511,76.39864883225943,71.59321557495673,71.5935812778244,69.18850728998041,68.80868271886044,66.93472024651516,54.80888069951078,269.8735914845156,447.34519566963263
0.0385058000683784,14.5301204819,0.1339090019464493,0.0989643002035,10,115,0.088671946472,78.69686683065856,65.58753126228879,77.02124739268857,71.5933182050519,71.59367766333423,69.69529636845078,69.28666132568105,67.43674958496808,54.80888069951078,269.8735914845156,447.34519566963263
0.0561970993876457,7.55660377358,0.1137529984116554,0.123539706535,10,121,0.115908921958,79.4641542156989,66.20852396221864,77.8762937092996,71.59435236876277,71.59458855522308,70.85189182233512,70.36038116965574,67.96414989751963,54.80888069951078,269.8735914845156,447.34519566963263
0.0348872989416122,11.2588235294,0.0974643975496292,0.0654595612566,10,122,0.0636595612565,80.47715677583227,67.34576807203712,78.88742552422622,71.59306246178102,71.59337957508399,70.62756230996052,70.3905032281852,69.10101820001762,54.80888069951078,269.8735914845156,447.34519566963263
0.0419401004910469,13.5810810811,0.1203439980745316,0.0241618999322,10,124,0.0241618999322,80.85870702019173,67.74699968162378,79.12144972323193,71.59354313093866,71.59388972297216,70.2518205523711,70.15586447290292,69.66205089391337,54.80888069951078,269.8735914845156,447.34519566963263
0.1317979991436005,15.234375,0.4623660147190094,0.045706769448,10,125,0.0362759848707,73.169695402934,60.56740335072959,71.1151415991759,71.59758568631617,71.59781911939143,63.948673523325226,63.6601768119798,62.82034786523974,54.80888069951078,269.8735914845156,447.34519566963263
0.14894999563694,15.0979020979,0.5731120109558105,0.0465626612398,10,126,0.0465626612398,70.50118543353926,58.1602615387352,68.51269892061572,71.59825528249252,71.59846219303904,61.74174963254313,61.44067270176197,60.33857056858335,54.80888069951078,269.8735914845156,447.34519566963263
0.1934109926223755,15.1637717122,0.7244859933853149,0.0018,10,127,0.0018,68.83853853513301,56.81733457178382,66.8370207275434,71.59999416528711,71.60011380086394,59.08165002687787,59.047784409038,59.00434806632768,54.80888069951078,269.8735914845156,447.34519566963263
0.2058729976415634,16.2202380952,0.7809820175170898,0.0,10,128,0.0,67.78113866752864,55.88713616378402,65.82349454461041,71.6004897406902,71.60052444152308,58.04881512242628,58.025225451589904,58.025225451589904,54.80888069951078,269.8735914845156,447.34519566963263
0.1960099935531616,13.5717391304,0.6065570116043091,0.0167816846285,10,129,0.0167816846285,71.08175035189328,58.7599836027818,69.02289925990635,71.60009755049828,71.60028039621875,61.54176339694618,61.41402511913856,61.01317829625964,54.80888069951078,269.8735914845156,447.34519566963263
0.0923608988523483,10.474789916,0.2504000067710876,0.0685952768146,10,130,0.0640952768145,77.41277499250793,64.33363507016628,75.46007763810314,71.59600298664304,71.59629746207906,68.25620897681046,67.88868960408018,66.4834266035495,54.80888069951078,269.8735914845156,447.34519566963263
0.1612789928913116,10.9837587007,0.4922469854354858,0.0056475391077,10,131,0.0119475391076,73.61869980764567,61.02342552233984,71.4810319311585,71.59873565528369,71.59901220015496,63.695823601977054,63.64336769005223,63.365300409062286,54.80888069951078,269.8735914845156,447.34519566963263
0.116968996822834,10.5971830986,0.3430539965629578,0.0153716763151,10,132,0.0153716763151,76.61083504998135,63.70686090055233,74.48724551212382,71.59700198858559,71.59729265056126,66.48304198405799,66.38217232785615,66.038090035565,54.80888069951078,269.8735914845156,447.34519566963263
0.0958807989954948,12.2090592334,0.3600260019302368,0.0397226080272,10,133,0.0374149617588,75.04526261373138,62.25614239034991,72.98826461049788,71.5961489805452,71.59645133394173,65.59275559739672,65.35780401684286,64.51430718096725,54.80888069951078,269.8735914845156,447.34519566963263
0.0695341005921363,9.40336134454,0.1350300014019012,0.173419877048,10,137,0.155719877048,78.12593520933336,64.85003610576871,76.55904919903026,71.59500391858995,71.59528518489043,70.62113660844875,69.87455520907332,66.58378184120943,54.80888069951078,269.8735914845156,447.34519566963263
0.0680831000208854,12.0,0.2165549993515015,0.0207461768661,10,141,0.0207461768661,78.81434336530265,65.75569421296228,76.82557527291885,71.59493470290198,71.59525181497713,68.49790256754028,68.38819060287858,67.94324553930392,54.80888069951078,269.8735914845156,447.34519566963263
0.0671133995056152,15.88,0.2406750023365021,0.0223307845771,10,142,0.0160307845771,78.11393529559109,65.12874520325215,76.09669945323702,71.59489092220451,71.5952218252254,67.81494273989495,67.69298957333154,67.34603646639721,54.80888069951078,269.8735914845156,447.34519566963263
0.1364289969205856,10.5638297872,0.3229140043258667,0.0253115691543,10,143,0.0253115691543,77.21016457514702,64.21120495875033,75.10548692683165,71.5977669178975,71.59805403619015,67.24951165941832,67.09059366798323,66.52362309530588,54.80888069951078,269.8735914845156,447.34519566963263
0.0919158980250358,12.1640625,0.3070189952850342,0.00142726982542,10,144,0.00142726982542,77.36056197171672,64.4421990106618,75.23772976374948,71.59598310445773,71.59628838861869,66.82411377804289,66.80393977955191,66.7724378055421,54.80888069951078,269.8735914845156,447.34519566963263
